,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.83333333333334,41.833333333333336,89.6,0.466889880952381,11.366666666666669,31.7,0.35856992639327034,15.533333333333335,19.633333333333333,0.7911714770797964,10.833333333333334,30.3,41.13333333333333,25.433333333333334,6.833333333333333,4.833333333333333,13.333333333333334,19.6,110.56666666666666,,240.83333333333334,0.5627451512642679,0.5303199404761906,0.3552666666666665,0.22096666666666662,23.746666666666663,73.81666666666666,47.529999999999994,60.65666666666666,6.913333333333333,8.82666666666667,11.963333333333333,100.0,112.27333333333333,123.35999999999999,,30
ATL,Team Totals,240.80645161290323,43.903225806451616,93.51612903225806,0.4694722318040704,14.451612903225806,38.935483870967744,0.37116818558409276,19.677419354838708,23.64516129032258,0.8321964529331514,13.161290322580646,31.0,44.16129032258064,25.967741935483872,8.193548387096772,4.451612903225807,13.096774193548388,19.225806451612904,121.93548387096774,,240.80645161290323,0.5866795798256723,0.5467402552604347,0.4171290322580645,0.2554838709677419,28.383870967741938,72.78387096774196,50.03870967741935,59.34516129032258,8.074193548387097,7.9161290322580635,11.206451612903225,100.0,120.94838709677418,121.55483870967741,,31
MIA,Team Totals,240.0,40.25,85.28125000000001,0.4719677537559545,12.8125,32.84375,0.390104662226451,19.96875,24.1875,0.8255813953488372,9.53125,32.0625,41.59375,26.03125,7.500000000000001,3.28125,12.53125,18.71875,113.28125,,240.0,0.5904755078903816,0.5470868449981677,0.3863125,0.2863125,22.515625,77.60312500000002,49.71875,64.7625,7.765624999999999,6.646875000000001,11.478125000000002,100.0,116.91874999999999,115.22499999999997,,32
DET,Team Totals,240.78125,41.1875,88.375,0.46605374823196605,10.062500000000002,29.84375,0.33717277486911,17.84375,22.625000000000004,0.7886740331491712,11.34375,32.28125,43.625,25.53125,6.1875,5.156249999999999,15.71875,22.90625,110.28125,,240.78125,0.5607711278348418,0.522984441301273,0.33784375,0.25928125,25.51875,76.26875,50.237500000000004,62.01875000000001,6.159374999999999,8.674999999999995,13.784374999999995,100.0,110.08124999999998,120.86250000000003,,32
TOR,Team Totals,241.5625,42.9375,90.34375,0.47526807333102733,11.5,33.187499999999986,0.34651600753295686,16.28125,22.093749999999996,0.736916548797737,12.0625,32.53125000000001,44.59375,29.46875,7.71875,4.78125,13.0,18.374999999999996,113.65625,,241.5625,0.5679121071303653,0.538913870632999,0.36796874999999996,0.24571874999999999,26.615625,76.37187499999999,50.90624999999999,68.56875000000001,7.809375,8.621875000000005,11.515625,100.0,115.2625,116.79374999999999,,32
MIN,Team Totals,240.80645161290323,41.0,84.38709677419357,0.4858562691131497,12.096774193548388,31.64516129032258,0.3822629969418961,19.161290322580648,24.096774193548388,0.7951807228915664,9.48387096774194,34.903225806451616,44.38709677419355,25.870967741935484,7.612903225806452,6.161290322580645,14.709677419354838,19.483870967741936,113.25806451612904,,240.80645161290323,0.5961598543814607,0.5575305810397552,0.3761935483870967,0.28922580645161294,23.751612903225805,77.59032258064514,52.23870967741937,63.009677419354844,7.76451612903226,10.94516129032258,13.387096774193544,100.0,115.57741935483871,109.56451612903226,,31
BRK,Team Totals,240.78125,42.71875,91.5625,0.4665529010238908,13.875,36.59375,0.37916310845431256,16.53125,21.65625,0.7633477633477633,12.625,34.187500000000014,46.8125,26.3125,6.125,5.6875,12.09375,18.75,115.84375,,240.78125,0.5729662557342995,0.542320819112628,0.40062500000000006,0.24056249999999998,27.059374999999996,75.81875,51.321875000000006,62.134375000000006,6.25625,10.309375000000001,10.684375000000001,100.0,118.25625000000001,118.54374999999999,,32
CLE,Team Totals,241.5625,41.96875000000001,88.875,0.4722222222222223,12.375,35.750000000000014,0.34615384615384603,15.71875,20.562500000000004,0.7644376899696047,11.09375,32.99999999999999,44.09375,26.25,7.84375,4.65625,13.40625,19.34375,112.03125,,241.5625,0.5720403890832035,0.5418424753867792,0.401625,0.23487499999999997,25.378124999999997,75.91562500000002,50.728125,62.50937499999999,7.965624999999997,8.543750000000003,12.1,100.0,114.246875,114.37187500000003,,32
MEM,Team Totals,241.61290322580646,39.225806451612904,89.45161290322581,0.43851424450054094,12.903225806451612,38.70967741935484,0.3333333333333333,15.870967741935484,20.548387096774192,0.772370486656201,10.129032258064516,31.967741935483872,42.096774193548384,24.129032258064516,7.612903225806452,6.580645161290323,14.0,20.7741935483871,107.2258064516129,,241.61290322580646,0.5443326520987265,0.5106382978723404,0.43206451612903224,0.23264516129032256,22.41612903225807,74.9774193548387,47.767741935483876,62.003225806451624,7.632258064516129,12.90322580645161,12.42258064516129,100.0,108.0741935483871,114.41290322580642,,31
NOP,Team Totals,240.78125,42.375,87.875,0.4822190611664296,11.21875,30.78125,0.36446700507614216,19.59375,25.6875,0.7627737226277372,10.78125,33.34375000000001,44.125,26.15625,8.343749999999998,4.5625,13.03125,20.09375,115.5625,,240.78125,0.5826044213657332,0.5460526315789473,0.34965624999999995,0.29565624999999995,24.540625,76.04375000000002,50.36875,61.371875,8.409375,9.31875,11.603125,100.0,116.48749999999998,114.05624999999999,,32
CHI,Team Totals,242.94117647058823,40.76470588235294,89.61764705882354,0.45487364620938625,11.705882352941176,32.588235294117645,0.3592057761732852,16.647058823529413,21.176470588235293,0.7861111111111112,11.676470588235293,31.5,43.1764705882353,23.470588235294116,7.970588235294121,4.705882352941176,11.441176470588236,19.529411764705884,109.88235294117646,,242.94117647058823,0.555324335572864,0.5201837873318017,0.3660588235294118,0.23764705882352946,25.288235294117644,74.87058823529411,49.19117647058822,57.70882352941176,8.247058823529418,9.932352941176475,10.399999999999997,100.0,114.34117647058824,116.74117647058823,,34
OKC,Team Totals,241.66666666666666,44.4,89.3,0.49720044792833146,12.833333333333334,33.23333333333334,0.38615847542627874,19.566666666666666,22.933333333333334,0.8531976744186046,8.266666666666664,32.6,40.86666666666667,26.0,8.500000000000002,6.6,11.566666666666666,19.966666666666665,121.2,,241.66666666666666,0.6097151979394444,0.5690556177678238,0.3725666666666667,0.25880000000000003,20.04666666666666,71.97333333333331,47.33,58.74666666666667,8.429999999999996,13.343333333333334,10.42,100.0,121.04333333333331,112.69,,30
UTA,Team Totals,242.27272727272728,41.27272727272728,90.45454545454545,0.45628140703517595,13.212121212121213,37.45454545454545,0.3527508090614887,17.636363636363644,21.575757575757574,0.817415730337079,13.181818181818182,32.78787878787879,45.96969696969697,27.272727272727273,6.848484848484849,5.87878787878788,15.696969696969697,19.696969696969695,113.39393939393939,,242.27272727272728,0.5672653625526032,0.5293132328308209,0.4150606060606061,0.24075757575757573,29.37878787878789,75.19393939393939,52.0151515151515,66.23030303030302,6.896969696969697,10.972727272727273,13.560606060606062,100.0,114.27272727272725,119.7848484848485,,33
SAC,Team Totals,241.66666666666666,42.7,90.13333333333334,0.47374260355029585,15.133333333333333,41.56666666666667,0.36407377706495586,16.833333333333336,22.9,0.7350800582241632,10.266666666666667,32.63333333333333,42.9,28.566666666666666,7.166666666666667,4.1000000000000005,12.566666666666666,20.56666666666667,117.36666666666666,,241.66666666666666,0.5856074617134798,0.5576923076923076,0.4629333333333332,0.25719999999999993,23.15333333333334,76.93666666666665,49.40666666666667,67.00666666666665,7.116666666666666,7.453333333333332,11.146666666666667,100.0,117.56000000000002,118.05000000000001,,30
SAS,Team Totals,241.61290322580646,41.774193548387096,91.54838709677419,0.45630725863284005,12.806451612903226,37.064516129032256,0.34551784160139254,15.32258064516129,19.64516129032258,0.7799671592775042,9.999999999999998,33.225806451612904,43.225806451612904,29.29032258064516,7.0,5.935483870967742,15.096774193548388,19.0,111.6774193548387,,241.61290322580646,0.5573156125642313,0.5262508809020437,0.4061612903225806,0.21577419354838712,21.883870967741938,76.14193548387095,48.25161290322581,70.13870967741937,6.7774193548387105,10.758064516129028,13.09032258064516,100.0,108.91290322580645,119.88387096774196,,31
DAL,Team Totals,240.0,42.969696969696976,91.12121212121212,0.4715663451945461,15.454545454545455,42.0,0.367965367965368,17.757575757575758,23.454545454545453,0.7571059431524548,10.363636363636363,31.757575757575758,42.12121212121212,25.21212121212121,6.666666666666667,4.303030303030302,11.424242424242424,18.51515151515152,119.15151515151516,,240.0,0.587293431633787,0.5563684735616894,0.46178787878787875,0.25999999999999995,22.84242424242424,73.1454545454546,47.6,58.815151515151506,6.693939393939393,7.915151515151517,10.11212121212121,100.0,119.24242424242424,118.05151515151513,,33
LAC,Team Totals,240.80645161290323,42.58064516129032,87.7741935483871,0.4851157662624035,12.483870967741936,33.06451612903227,0.377560975609756,18.93548387096774,23.580645161290324,0.8030095759233925,10.580645161290322,33.41935483870967,44.0,25.419354838709676,8.000000000000002,5.258064516129033,12.548387096774194,20.06451612903226,116.58064516129032,,240.80645161290323,0.5938921462940078,0.5562293274531421,0.3772903225806451,0.2706774193548387,25.061290322580636,75.01935483870969,50.79354838709677,59.79354838709678,8.135483870967743,9.829032258064515,11.354838709677418,100.0,119.09354838709679,114.7548387096774,,31
POR,Team Totals,242.41935483870967,39.96774193548387,91.0,0.43920595533498763,12.387096774193548,34.58064516129032,0.35820895522388063,17.096774193548384,21.451612903225804,0.7969924812030075,12.838709677419354,28.93548387096774,41.77419354838709,22.548387096774192,8.612903225806452,4.451612903225806,14.225806451612904,20.580645161290324,109.41935483870968,,242.41935483870967,0.5447070914696814,0.5072669266217653,0.3788709677419356,0.23654838709677417,27.490322580645167,71.6193548387097,48.174193548387095,56.40645161290323,8.75806451612903,8.061290322580646,12.451612903225806,100.0,111.31612903225805,117.28064516129031,,31
MIL,Team Totals,241.5625,44.84375,89.40625,0.5015728766165677,14.46875,37.68750000000001,0.38391376451077935,20.8125,26.625,0.7816901408450704,9.8125,34.6875,44.5,26.25,6.8125,5.59375,13.09375,20.0625,124.96875,,241.5625,0.6179153738704772,0.582488640335547,0.42153124999999997,0.3018437499999999,23.35625,75.1875,50.515625,58.44687499999999,6.6781250000000005,9.140625000000004,11.481250000000001,100.0,122.60937500000001,116.703125,,32
PHI,Team Totals,240.78125,43.0,89.40625,0.4809507165326809,12.1875,32.5625,0.3742802303262956,22.8125,26.96875,0.8458864426419467,11.15625,33.0625,44.21875,25.4375,9.093749999999996,5.96875,11.8125,20.59375,121.0,,240.78125,0.5973981090621837,0.5491087032506117,0.36437500000000006,0.30478125,25.58125,75.33749999999999,50.80625,59.18750000000001,9.159374999999997,10.740625000000001,10.409375,100.0,122.30937500000003,112.20937500000001,,32
