,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Onyeka Okongwu,Onyeka Okongwu,19:20,4.055555555555556,6.62962962962963,0.6117318435754191,0.425925925925926,1.2592592592592593,0.3382352941176471,1.7037037037037037,2.148148148148148,0.7931034482758622,2.6666666666666665,4.240740740740743,6.907407407407407,1.3518518518518516,0.46296296296296297,1.0925925925925926,0.8333333333333334,2.925925925925926,10.240740740740746,-0.2777777777777778,19:20,0.675973009974575,0.643854748603352,0.18140740740740743,0.43637037037037035,10.975925925925928,18.54629629629631,14.553703703703697,7.29259259259259,0.9592592592592589,3.5666666666666678,8.811111111111112,13.548148148148153,141.31481481481478,121.46296296296296,-0.5259259259259259,54
AJ Griffin,AJ Griffin,9:36,0.7222222222222222,2.5,0.28888888888888886,0.5,1.8333333333333337,0.27272727272727265,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.3333333333333333,2.055555555555555,-1.5555555555555558,9:36,0.40322580645161277,0.3888888888888889,0.7264761904761905,0.15346031746031746,1.0055555555555555,14.738888888888889,7.172222222222222,3.094444444444444,0.27222222222222225,0.0,9.098412698412698,17.17222222222222,71.72222222222223,125.05555555555556,-10.511111111111111,18
Tyler Herro,Tyler Herro,34:30,7.861111111111111,18.0,0.4367283950617284,3.25,8.13888888888889,0.3993174061433447,1.8333333333333337,2.1944444444444446,0.8354430379746837,0.5,4.805555555555555,5.305555555555555,4.38888888888889,0.8055555555555558,0.08333333333333333,2.138888888888889,1.4166666666666667,20.805555555555557,-0.6388888888888888,34:30,0.5485089929111254,0.5270061728395061,0.4373611111111111,0.14080555555555554,1.7111111111111112,15.994444444444444,8.724999999999996,22.68611111111111,1.3500000000000003,0.2,9.80277777777778,27.677777777777784,108.25,114.55555555555556,1.0111111111111113,36
Jimmy Butler,Jimmy Butler,34:28,6.851063829787234,13.702127659574469,0.5,0.9787234042553191,2.3191489361702144,0.4220183486238529,6.74468085106383,7.914893617021277,0.8521505376344086,1.9361702127659575,3.5319148936170213,5.468085106382978,4.787234042553189,1.3829787234042554,0.3617021276595745,1.7446808510638299,1.1702127659574466,21.42553191489361,2.5531914893617014,34:28,0.6233904516640252,0.5357142857142857,0.1785744680851064,0.6148297872340426,6.06595744680851,12.138297872340425,9.04468085106383,22.80425531914894,2.029787234042553,1.072340425531915,9.429787234042555,24.91489361702127,127.65957446808511,115.23404255319149,4.812765957446809,47
Bam Adebayo,Bam Adebayo,32:09,7.655172413793103,14.810344827586206,0.5168800931315483,0.10344827586206896,0.3275862068965517,0.3157894736842105,4.448275862068964,5.896551724137931,0.7543859649122806,2.327586206896552,8.25862068965517,10.586206896551724,3.965517241379309,1.0862068965517238,0.9655172413793104,2.362068965517241,2.362068965517241,19.862068965517242,-0.27586206896551724,32:09,0.5705907992233625,0.520372526193248,0.02262068965517241,0.40494827586206894,7.198275862068964,26.972413793103442,17.00172413793104,19.368965517241385,1.555172413793104,2.639655172413793,11.813793103448278,25.684482758620696,114.05172413793103,109.75862068965517,2.0327586206896546,58
Kyle Lowry,Kyle Lowry,31:52,2.795918367346939,6.571428571428571,0.4254658385093168,1.6326530612244898,4.265306122448981,0.3827751196172247,1.0612244897959184,1.2244897959183674,0.8666666666666667,0.6122448979591838,2.8163265306122445,3.4285714285714284,4.183673469387756,1.10204081632653,0.3469387755102041,1.4081632653061225,2.428571428571428,8.285714285714283,-0.5510204081632651,31:52,0.5826636050516646,0.5496894409937889,0.6590612244897958,0.18263265306122453,2.526530612244898,11.718367346938773,6.975510204081633,20.965306122448993,1.9632653061224494,1.2306122448979586,16.424489795918362,13.171428571428573,112.48979591836735,115.48979591836735,-0.8795918367346939,49
Kevin Love,Kevin Love,27:44,2.8723404255319145,6.48936170212766,0.44262295081967207,1.574468085106383,4.510638297872339,0.349056603773585,1.7234042553191489,2.212765957446808,0.778846153846154,1.0638297872340425,5.148936170212767,6.212765957446808,2.2340425531914887,0.3404255319148936,0.19148936170212766,0.8085106382978723,1.8085106382978724,9.042553191489361,1.7659574468085109,27:44,0.6058273463336754,0.5639344262295081,0.6846382978723403,0.4382127659574468,6.534042553191489,33.42553191489362,19.710638297872343,18.872340425531906,0.8255319148936171,0.9085106382978724,9.229787234042554,21.361702127659573,120.31914893617021,112.34042553191489,2.8851063829787233,47
Duncan Robinson,Duncan Robinson,22:06,4.6984126984127,10.269841269841274,0.4574961360123648,2.873015873015873,7.095238095238095,0.40492170022371365,1.2380952380952386,1.3968253968253967,0.8863636363636368,0.2222222222222222,2.3492063492063484,2.5714285714285716,2.9682539682539684,0.6825396825396824,0.23809523809523808,1.4285714285714284,2.365079365079366,13.507936507936508,1.0476190476190477,22:06,0.62051566236948,0.597372488408037,0.6955555555555555,0.1471746031746032,0.8476190476190479,9.211111111111114,5.039682539682539,15.04761904761905,1.1603174603174606,0.7603174603174603,11.271428571428572,19.303174603174597,111.93650793650794,117.36507936507937,-1.3031746031746032,63
Caleb Martin,Caleb Martin,19:30,4.0,8.843137254901965,0.4523281596452326,1.3529411764705885,3.5098039215686274,0.3854748603351956,1.2352941176470589,1.588235294117647,0.7777777777777779,1.2352941176470589,3.450980392156863,4.686274509803922,2.0784313725490198,0.784313725490196,0.43137254901960786,1.2549019607843137,2.0980392156862746,10.588235294117647,0.6078431372549021,19:30,0.5548249219135293,0.5288248337028822,0.4054705882352941,0.19326934984520122,4.874509803921568,14.59803921568627,9.729411764705882,11.092156862745103,1.4725490196078432,1.5117647058823525,12.305882352941179,17.47450980392157,106.6078431372549,114.3921568627451,-1.8862745098039222,51
Thomas Bryant,Thomas Bryant,15:50,1.8387096774193548,3.3225806451612905,0.5533980582524272,0.03225806451612903,0.3225806451612903,0.1,0.8387096774193549,0.9999999999999998,0.8387096774193551,0.9354838709677419,2.129032258064516,3.064516129032258,0.5806451612903225,0.22580645161290322,0.3225806451612903,0.4838709677419356,1.0000000000000002,4.548387096774194,-1.1612903225806452,15:50,0.6044238683127572,0.558252427184466,0.0977863326189939,0.30789045307291274,8.177419354838712,24.551612903225806,16.7516129032258,9.980645161290319,0.638709677419355,3.419354838709677,10.584704833696769,14.554838709677421,120.09677419354838,114.38709677419355,-1.7451612903225808,31
Jaime Jaquez Jr.,Jaime Jaquez Jr.,13:11,4.82258064516129,9.87096774193548,0.4885620915032681,0.8870967741935485,2.774193548387097,0.31976744186046513,1.967741935483871,2.451612903225806,0.8026315789473686,1.209677419354839,2.870967741935484,4.080645161290323,2.596774193548387,1.1129032258064515,0.22580645161290322,1.532258064516129,2.2903225806451624,12.5,0.5967741935483871,13:11,0.5707930709403726,0.5334967320261439,0.2990645161290324,0.2736290322580645,4.603225806451612,11.570967741935487,8.048387096774196,13.498387096774193,1.9741935483870974,0.7774193548387096,12.575806451612904,18.69677419354839,110.41935483870968,113.93548387096774,-1.9887096774193538,62
Dru Smith,Dru Smith,8:40,1.6666666666666667,3.6666666666666665,0.4545454545454546,0.7777777777777778,1.8888888888888888,0.411764705882353,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8888888888888888,1.5555555555555556,1.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,1.3333333333333333,4.333333333333333,-4.777777777777778,8:40,0.5755608028335301,0.5606060606060607,0.5646875,0.032375,3.9000000000000004,9.233333333333334,6.566666666666666,11.377777777777778,4.311111111111111,1.566666666666667,9.260416666666668,10.588888888888889,79.55555555555556,107.66666666666667,-3.822222222222222,9
Cade Cunningham,Cade Cunningham,35:46,8.280701754385959,18.421052631578952,0.44952380952380905,1.9298245614035088,5.473684210526318,0.3525641025641024,3.719298245614035,4.29824561403509,0.8653061224489791,0.5263157894736842,3.736842105263158,4.263157894736841,7.56140350877193,0.8421052631578949,0.3684210526315789,3.4561403508771935,2.526315789473683,22.210526315789473,-5.614035087719298,35:46,0.5467265503541197,0.5019047619047615,0.2958596491228071,0.23142105263157892,1.7070175438596495,13.366666666666667,7.250877192982459,37.333333333333336,1.189473684210526,0.9438596491228068,14.12105263157895,29.854385964912286,107.57894736842105,121.45614035087719,-0.6175438596491228,57
Isaiah Stewart,Isaiah Stewart,34:37,4.043478260869566,8.304347826086959,0.4869109947643979,1.4565217391304348,3.8043478260869565,0.38285714285714284,1.391304347826087,1.8478260869565217,0.7529411764705882,1.608695652173913,5.021739130434784,6.630434782608695,1.5869565217391304,0.3695652173913043,0.8260869565217391,1.4347826086956528,2.152173913043478,10.934782608695652,-2.891304347826087,34:37,0.599666189794945,0.574607329842932,0.45806521739130424,0.24482608695652167,5.673913043478261,17.773913043478252,11.632608695652172,7.382608695652174,0.5717391304347826,2.349999999999999,13.208695652173912,14.70217391304348,115.19565217391305,118.19565217391305,-2.4304347826086947,46
Jalen Duren,Jalen Duren,31:49,5.849056603773585,9.301886792452827,0.6288032454361058,0.0,0.056603773584905655,0.0,2.1886792452830193,2.8301886792452824,0.7733333333333337,3.2830188679245285,8.641509433962263,11.924528301886792,2.5283018867924527,0.4716981132075472,0.8113207547169814,2.09433962264151,3.2830188679245285,13.88679245283019,-5.037735849056604,31:49,0.6583184257602864,0.6288032454361058,0.005037735849056604,0.3312264150943397,12.064150943396228,32.498113207547185,22.16792452830189,12.847169811320752,0.7622641509433965,2.1358490566037753,16.277358490566034,18.400000000000002,123.71698113207547,116.22641509433963,-0.4339622641509435,53
Killian Hayes,Killian Hayes,30:30,2.7857142857142856,6.7380952380952355,0.413427561837456,0.5238095238095238,1.7619047619047616,0.29729729729729737,0.7857142857142859,1.1904761904761907,0.66,0.2619047619047619,2.5714285714285716,2.8333333333333335,4.880952380952381,0.8571428571428574,0.47619047619047616,1.2142857142857142,1.7857142857142858,6.880952380952381,-5.809523809523809,30:30,0.4737704918032789,0.452296819787986,0.23090476190476192,0.14971428571428572,0.9999999999999997,12.635714285714284,6.609523809523807,26.569047619047616,1.8333333333333333,1.9261904761904762,16.338095238095235,14.81428571428571,104.71428571428571,120.42857142857143,-3.5452380952380955,42
Ausar Thompson,Ausar Thompson,26:53,3.6825396825396823,7.619047619047621,0.48333333333333317,0.3333333333333333,1.7936507936507937,0.18584070796460175,1.1269841269841268,1.8888888888888888,0.5966386554621848,2.0476190476190466,4.333333333333331,6.380952380952381,1.9047619047619047,1.0793650793650793,0.9365079365079365,1.333333333333333,2.7777777777777777,8.825396825396826,-3.6666666666666674,26:53,0.5222030205124352,0.5052083333333331,0.2382857142857143,0.3018253968253969,9.163492063492063,20.46666666666667,14.738095238095232,9.919047619047623,2.147619047619048,2.8698412698412694,13.796825396825396,16.720634920634918,103.77777777777777,116.80952380952381,-3.2666666666666666,63
Alec Burks,Alec Burks,24:57,3.389830508474576,9.033898305084746,0.37523452157598497,2.0,5.288135593220339,0.3782051282051282,2.3389830508474576,2.6610169491525424,0.8789808917197452,0.3898305084745763,1.9152542372881352,2.3050847457627115,1.3728813559322033,0.3898305084745763,0.2033898305084746,0.7288135593220338,1.2372881355932204,11.118644067796609,-4.152542372881359,24:57,0.5447781025777305,0.48592870544090055,0.5949830508474576,0.3296440677966103,2.5152542372881364,11.179661016949154,6.732203389830509,9.818644067796605,0.9661016949152544,0.8525423728813559,6.545762711864406,25.386440677966096,104.47457627118644,122.89830508474576,-3.835593220338983,59
Jaden Ivey,Jaden Ivey,17:08,5.359375,12.25,0.4375,1.5000000000000002,4.578125000000001,0.32764505119453924,3.09375,4.078125,0.7586206896551724,1.2187499999999998,2.265625,3.484375,3.765625,0.734375,0.59375,2.484375,2.8281250000000004,15.3125,-3.812500000000001,17:08,0.5451470784566774,0.4987244897959184,0.38446874999999975,0.39095312499999996,4.504687499999999,9.1359375,6.754687500000002,19.384375000000006,1.2875000000000003,1.8359374999999998,15.382812499999998,24.2359375,104.53125,121.515625,-3.3265624999999996,64
Marvin Bagley III,Marvin Bagley III,16:11,4.704545454545454,8.181818181818182,0.575,0.11363636363636363,0.38636363636363635,0.29411764705882354,2.022727272727273,2.7045454545454546,0.7478991596638657,2.7045454545454546,3.477272727272727,6.181818181818182,1.227272727272727,0.38636363636363635,0.6363636363636365,1.2045454545454544,1.75,11.545454545454549,-3.2954545454545454,16:11,0.6159666310990399,0.5819444444444444,0.03484090909090909,0.3795909090909092,13.113636363636362,18.46818181818182,15.750000000000002,9.52727272727273,0.9954545454545453,2.434090909090908,10.15227272727273,20.711363636363632,122.9090909090909,119.52272727272727,-0.5477272727272727,44
Joe Harris,Joe Harris,11:46,0.875,2.4375,0.358974358974359,0.625,1.8750000000000002,0.3333333333333333,0.0625,0.125,0.5,0.1875,0.625,0.8125,0.625,0.1875,0.125,0.25,1.1874999999999998,2.4375,-3.0,11:46,0.4889669007021063,0.48717948717948717,0.7175782342657343,0.15734265734265732,1.275,6.831249999999999,4.01875,6.84375,0.625,1.8375000000000001,13.18146853146853,9.8125,64.0625,123.625,-6.7562500000000005,16
Marcus Sasser,Marcus Sasser,10:23,2.8135593220338984,6.305084745762712,0.44623655913978494,1.1355932203389831,2.9152542372881354,0.3895348837209303,0.6271186440677966,0.7288135593220338,0.8604651162790699,0.13559322033898308,1.576271186440678,1.7118644067796611,3.084745762711865,0.576271186440678,0.135593220338983,1.1016949152542372,1.406779661016949,7.389830508474576,-2.3559322033898304,10:23,0.5576588560319247,0.5362903225806452,0.499676136669357,0.12150672585418347,1.0983050847457625,10.718644067796612,5.779661016949152,27.572881355932207,1.3711864406779664,0.6745762711864406,15.886497175141244,19.027118644067812,105.35593220338983,121.59322033898304,-2.515254237288136,59
Scottie Barnes,Scottie Barnes,37:03,7.45,15.700000000000001,0.4745222929936306,1.6833333333333327,4.933333333333334,0.34121621621621606,3.2666666666666666,4.183333333333334,0.7808764940239044,2.35,5.883333333333334,8.233333333333333,6.05,1.25,1.4666666666666666,2.75,1.9666666666666672,19.85,-2.4,37:03,0.5658279806924861,0.5281316348195328,0.32083333333333325,0.26925000000000004,7.163333333333332,19.073333333333334,13.029999999999996,26.341666666666676,1.7283333333333333,3.621666666666667,13.461666666666666,25.016666666666666,114.15,116.43333333333334,3.613333333333333,60
Pascal Siakam,Pascal Siakam,34:06,8.388059701492534,15.776119402985074,0.5316934720908228,1.1044776119402986,3.2985074626865676,0.334841628959276,3.626865671641792,4.91044776119403,0.7386018237082068,1.6567164179104477,5.164179104477613,6.82089552238806,4.537313432835821,0.8507462686567164,0.31343283582089554,1.8358208955223885,2.402985074626865,21.507462686567163,0.5223880597014925,34:06,0.5995373452270004,0.5666982024597916,0.21576119402985078,0.32373134328358216,5.228358208955224,17.437313432835822,11.24179104477612,20.0686567164179,1.2208955223880598,0.7791044776119403,9.246268656716419,24.94029850746267,120.76119402985074,118.43283582089552,2.0447761194029854,67
OG Anunoby,OG Anunoby,33:48,5.681818181818181,11.545454545454545,0.4921259842519684,2.022727272727273,5.454545454545454,0.3708333333333334,1.5,1.9545454545454546,0.7674418604651163,0.9545454545454546,3.3636363636363638,4.318181818181817,2.2499999999999996,1.2954545454545456,0.7045454545454546,1.5909090909090908,2.3181818181818183,14.886363636363637,7.590909090909091,33:48,0.5999926718452294,0.5797244094488189,0.46515909090909097,0.1666818181818182,3.0431818181818175,10.622727272727273,6.91136363636364,9.420454545454545,1.970454545454546,1.804545454545454,11.613636363636369,18.027272727272727,113.20454545454545,112.02272727272727,-0.3636363636363637,44
Dennis Schröder,Dennis Schröder,32:33,5.0,11.26470588235294,0.4438642297650131,1.7058823529411764,4.455882352941176,0.38283828382838286,2.2205882352941178,2.7205882352941178,0.8162162162162162,0.39705882352941174,2.3382352941176463,2.735294117647059,6.029411764705882,0.8235294117647058,0.17647058823529413,1.911764705882353,2.014705882352941,13.926470588235292,-1.7058823529411764,32:33,0.5587679962237432,0.5195822454308094,0.4042647058823528,0.2536323529411765,1.3176470588235296,8.80147058823529,4.988235294117649,27.544117647058826,1.3470588235294116,0.49852941176470594,13.129411764705882,20.447058823529417,113.22058823529412,121.30882352941177,-2.2058823529411766,68
Jakob Poeltl,Jakob Poeltl,23:43,4.959999999999999,7.56,0.656084656084656,0.0,0.0,,1.1800000000000004,2.1399999999999992,0.5514018691588789,2.92,5.66,8.580000000000002,2.54,0.7000000000000002,1.52,1.54,2.98,11.1,-0.34,23:43,0.6528182930271949,0.656084656084656,0.0,0.30972,11.69,23.519999999999996,17.549999999999997,13.354000000000003,1.2139999999999995,5.008000000000003,15.205999999999996,16.439999999999998,124.64,114.02,0.2799999999999999,50
Gary Trent Jr.,Gary Trent Jr.,26:42,4.6885245901639365,11.01639344262295,0.4255952380952383,2.5245901639344264,6.19672131147541,0.40740740740740744,0.7868852459016393,1.098360655737705,0.7164179104477612,0.31147540983606553,2.180327868852459,2.4918032786885247,1.4918032786885247,1.0163934426229508,0.16393442622950818,0.639344262295082,1.2950819672131153,12.688524590163935,-2.1147540983606556,26:42,0.5516907110680276,0.5401785714285716,0.5486393442622947,0.10539344262295082,1.1852459016393444,8.514754098360651,4.818032786885244,7.549180327868852,1.7114754098360654,0.4655737704918033,5.547540983606558,18.855737704918045,105.75409836065573,121.34426229508196,-3.3901639344262295,61
Precious Achiuwa,Precious Achiuwa,24:17,3.409836065573771,6.819672131147542,0.5,0.39344262295081966,1.4590163934426232,0.26966292134831454,0.9999999999999999,1.5901639344262295,0.6288659793814433,2.7049180327868854,4.032786885245901,6.737704918032787,1.4098360655737707,0.6885245901639344,0.9508196721311475,1.1803278688524588,1.9344262295081966,8.213114754098358,0.27868852459016397,24:17,0.5461323798726778,0.5288461538461539,0.20237017451084083,0.2571760973030143,12.921311475409839,21.180327868852455,16.94918032786885,9.662295081967205,1.545901639344262,3.808196721311477,13.993442622950823,16.92950819672131,112.42622950819673,110.1639344262295,-1.9049180327868858,61
Jalen McDaniels,Jalen McDaniels,16:08,1.17948717948718,3.358974358974359,0.35114503816793907,0.28205128205128205,1.5384615384615385,0.18333333333333332,0.41025641025641035,0.6153846153846154,0.6666666666666667,0.30769230769230776,1.1794871794871793,1.4871794871794872,0.5641025641025642,0.41025641025641024,0.10256410256410256,0.5384615384615385,0.9743589743589743,3.051282051282051,-1.564102564102564,16:08,0.4203164735801073,0.3931297709923665,0.5702076095947063,0.22236559139784945,2.9794871794871796,12.656410256410258,7.638461538461538,5.8948717948717935,2.0538461538461537,0.5282051282051281,11.515384615384615,20.933333333333337,78.79487179487177,119.17948717948718,-9.07692307692308,39
Malachi Flynn,Malachi Flynn,9:33,1.428571428571429,3.5892857142857144,0.39800995024875635,0.6785714285714285,1.9821428571428572,0.3423423423423423,0.5535714285714286,0.7321428571428571,0.7560975609756099,0.23214285714285715,1.2321428571428565,1.4642857142857142,1.6071428571428565,0.4285714285714285,0.10714285714285712,0.75,0.9107142857142855,4.089285714285713,-2.267857142857143,9:33,0.5227355734112489,0.4925373134328359,0.5425462082824583,0.2589729911138244,1.432142857142857,12.762500000000001,7.142857142857141,15.575000000000001,1.721428571428571,0.6071428571428571,12.693078436609687,16.21071428571428,92.96428571428571,115.14285714285714,-5.198214285714285,56
Gradey Dick,Gradey Dick,2:07,2.5531914893617023,6.0638297872340425,0.4210526315789474,1.2553191489361697,3.4468085106382977,0.36419753086419737,0.5531914893617021,0.5957446808510638,0.9285714285714286,0.48936170212765956,1.5106382978723405,2.0000000000000004,1.2127659574468086,0.5319148936170213,0.02127659574468085,0.7021276595744682,1.425531914893617,6.914893617021277,-5.085106382978723,2:07,0.5465491726086371,0.5245614035087719,0.5981625245843016,0.09506794207044522,2.7702127659574467,8.531914893617024,5.512765957446808,9.765957446808509,1.5787234042553193,0.09148936170212765,13.249687108886112,16.846808510638308,99.72340425531915,121.27659574468085,-5.272340425531918,47
Anthony Edwards,Anthony Edwards,38:18,9.353846153846154,20.046153846153846,0.466615502686109,2.507692307692308,6.769230769230769,0.37045454545454554,5.384615384615385,6.430769230769231,0.8373205741626795,0.6,4.784615384615386,5.384615384615385,5.076923076923077,1.2923076923076924,0.6153846153846154,3.123076923076923,1.876923076923077,26.6,6.815384615384615,38:18,0.5814031689667232,0.5291634689178819,0.3342923076923077,0.3342461538461538,1.8292307692307692,14.475384615384613,8.450769230769225,24.093846153846158,1.770769230769231,1.4584615384615394,12.116923076923076,32.29076923076923,112.03076923076924,110.13846153846154,3.5015384615384613,65
Karl-Anthony Towns,Karl-Anthony Towns,35:58,7.866666666666666,15.533333333333333,0.5064377682403434,2.2333333333333334,5.283333333333333,0.42271293375394325,4.166666666666667,4.766666666666667,0.8741258741258742,1.5166666666666666,6.883333333333334,8.399999999999997,2.9833333333333334,0.7166666666666667,0.6666666666666665,2.816666666666667,3.3,22.133333333333333,5.716666666666668,35:58,0.6276941692505483,0.5783261802575107,0.34221666666666667,0.3493500000000001,5.683333333333332,22.449999999999992,14.588333333333335,15.118333333333329,1.0599999999999998,1.7733333333333332,14.103333333333335,27.66166666666667,116.46666666666667,109.26666666666667,2.4450000000000007,60
Rudy Gobert,Rudy Gobert,32:00,5.222222222222222,8.063492063492063,0.6476377952755906,0.0,0.0476190476190476,0.0,3.2222222222222223,4.968253968253968,0.6485623003194888,3.7142857142857144,9.158730158730155,12.873015873015873,1.2380952380952386,0.634920634920635,2.142857142857143,1.5238095238095237,3.0952380952380953,13.666666666666666,6.0,32:00,0.6666976398438952,0.6476377952755906,0.005555555555555556,0.6872698412698413,13.034920634920633,29.092063492063488,21.506349206349203,5.10952380952381,0.9587301587301587,5.696825396825397,13.041269841269845,15.468253968253972,130.07936507936515,105.12698412698414,1.4920634920634919,63
Mike Conley,Mike Conley,30:30,3.6666666666666665,8.206349206349202,0.4468085106382981,2.2222222222222223,5.190476190476191,0.42813455657492355,1.2380952380952381,1.3650793650793651,0.9069767441860466,0.47619047619047616,2.428571428571429,2.9047619047619047,5.984126984126984,1.0476190476190477,0.20634920634920634,1.1428571428571426,1.619047619047619,10.793650793650794,4.158730158730159,30:30,0.6127892725830874,0.58220502901354,0.6377142857142859,0.17099999999999993,1.9920634920634928,8.952380952380954,5.750793650793652,28.869841269841263,1.8317460317460323,0.6460317460317461,11.084126984126986,15.287301587301588,131.76190476190473,111.55555555555556,3.2650793650793646,63
Nickeil Alexander-Walker,Nickeil Alexander-Walker,22:38,2.7794117647058822,6.382352941176471,0.4354838709677419,1.5294117647058822,3.9558823529411766,0.3866171003717472,0.6470588235294117,0.8088235294117647,0.7999999999999999,0.47058823529411764,1.6470588235294117,2.11764705882353,2.5882352941176467,0.8235294117647058,0.5441176470588235,0.9558823529411765,1.7941176470588236,7.735294117647059,3.5000000000000004,22:38,0.5739851593190747,0.5552995391705069,0.6439117647058822,0.13295588235294117,2.05,7.304411764705883,4.852941176470589,15.098529411764707,1.7382352941176462,2.2014705882352947,11.926470588235295,14.498529411764702,113.73529411764706,111.6470588235294,0.3999999999999999,68
Kyle Anderson,Kyle Anderson,30:19,2.4769230769230766,5.3076923076923075,0.4666666666666666,0.13846153846153847,0.6153846153846153,0.22500000000000003,1.2307692307692304,1.753846153846154,0.701754385964912,0.8,2.7846153846153845,3.5846153846153848,4.2153846153846155,0.8,0.5230769230769233,1.2307692307692304,1.5846153846153845,6.323076923076923,2.2,30:19,0.5200425144245369,0.4797101449275362,0.09889230769230768,0.4468615384615386,4.332307692307694,13.167692307692311,8.987692307692313,24.801538461538453,1.8923076923076922,1.9000000000000004,17.15692307692308,14.32615384615384,115.63076923076923,109.70769230769231,0.7384615384615384,65
Naz Reid,Naz Reid,23:46,4.808823529411765,9.970588235294114,0.48230088495575246,1.9852941176470589,4.794117647058825,0.41411042944785265,1.3088235294117652,1.7352941176470587,0.7542372881355935,0.9558823529411765,4.029411764705882,4.985294117647061,1.2058823529411764,0.6911764705882353,0.8823529411764706,1.2205882352941178,2.0441176470588234,12.911764705882351,3.6470588235294112,23:46,0.6014357737834284,0.5818584070796463,0.49116176470588235,0.1762058823529412,4.705882352941177,18.23823529411763,11.776470588235293,7.583823529411766,1.5000000000000002,3.120588235294117,10.70294117647059,22.495588235294118,110.98529411764706,108.57352941176471,1.1235294117647059,68
Shake Milton,Shake Milton,21:16,1.7045454545454546,4.2727272727272725,0.398936170212766,0.38636363636363635,1.4318181818181817,0.2698412698412699,0.9090909090909091,1.1136363636363635,0.8163265306122449,0.31818181818181823,1.25,1.5681818181818181,1.272727272727273,0.40909090909090917,0.13636363636363635,0.7045454545454545,1.090909090909091,4.704545454545452,-1.2727272727272727,21:16,0.49389196411528896,0.4441489361702128,0.3778484321667916,0.31721381040834173,1.743181818181818,8.613636363636363,5.356818181818181,14.604545454545455,1.154545454545455,0.9477272727272728,13.034736331376957,18.1409090909091,89.86363636363636,112.29545454545455,-5.0181818181818185,44
Troy Brown Jr.,Troy Brown Jr.,5:15,1.377777777777778,3.2222222222222237,0.4275862068965516,0.8,2.2222222222222223,0.36,0.46666666666666673,0.5333333333333333,0.8750000000000001,0.35555555555555557,1.6444444444444444,2.0,0.9333333333333333,0.2,0.044444444444444446,0.46666666666666673,0.6888888888888888,4.022222222222222,-1.0,5:15,0.581769092311648,0.5517241379310344,,,3.3644444444444472,15.991111111111113,9.846666666666664,13.604444444444445,0.768888888888889,0.12888888888888891,,17.206666666666674,105.35555555555555,113.31111111111112,-0.48666666666666697,45
Mikal Bridges,Mikal Bridges,35:11,7.205882352941177,16.4264705882353,0.4386750223813785,2.544117647058824,7.000000000000002,0.36344537815126043,3.602941176470587,4.4117647058823515,0.8166666666666667,0.8382352941176471,3.955882352941178,4.794117647058822,3.735294117647059,0.9705882352941179,0.38235294117647056,2.0882352941176463,1.5,20.558823529411764,-1.9411764705882353,35:11,0.5596477181745394,0.5161145926589076,0.4423088235294119,0.28420588235294136,2.5088235294117647,12.71029411764706,7.420588235294116,16.913235294117648,1.467647058823529,0.9544117647058816,10.51911764705882,25.058823529411757,110.55882352941177,119.01470588235294,-0.44705882352941195,68
Nic Claxton,Nic Claxton,28:17,5.275862068965517,8.41379310344828,0.6270491803278686,0.01724137931034482,0.0862068965517241,0.2,1.5689655172413792,2.6896551724137923,0.5833333333333335,2.6379310344827585,7.189655172413793,9.827586206896552,2.068965517241379,0.6379310344827588,2.1034482758620694,1.1896551724137927,2.517241379310345,12.137931034482758,-4.344827586206897,28:17,0.63236562230526,0.628073770491803,0.008982758620689656,0.36541379310344835,9.289655172413791,28.286206896551725,18.372413793103455,10.643103448275863,1.053448275862069,6.453448275862069,10.660344827586202,15.872413793103446,127.01724137931035,111.86206896551724,1.4827586206896552,58
Cameron Johnson,Cameron Johnson,26:08,4.903846153846154,10.846153846153847,0.4521276595744681,2.4230769230769234,6.134615384615385,0.3949843260188088,1.4807692307692308,1.9038461538461542,0.7777777777777777,1.0,3.3846153846153846,4.384615384615383,2.4615384615384617,0.8653846153846154,0.25,1.0000000000000004,1.8269230769230769,13.711538461538462,-0.9038461538461539,26:08,0.5867733227993943,0.5638297872340425,0.5701923076923074,0.18757692307692306,4.032692307692307,13.55961538461538,8.5,13.280769230769229,1.4807692307692304,0.7961538461538461,7.549999999999999,19.9076923076923,119.11538461538461,118.90384615384616,0.5115384615384616,52
