,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
DEN,Team Totals,240.37878787878788,44.030303030303024,88.86363636363636,0.4954816709292412,11.500000000000002,31.196969696969695,0.3686255463817388,15.227272727272727,20.03030303030303,0.7602118003025718,10.787878787878787,33.42424242424242,44.21212121212121,29.181818181818183,6.984848484848484,5.545454545454546,11.757575757575758,18.21212121212121,114.78787878787878,,240.37878787878788,0.5875892707564203,0.5601875532821824,0.3515606060606062,0.2289848484848484,25.566666666666663,75.76666666666667,51.28030303030304,66.0454545454545,7.210606060606063,9.65757575757576,10.719696969696969,100.0,119.47272727272727,114.8136363636364,,66
LAL,Team Totals,241.83823529411765,43.61764705882353,87.48529411764706,0.4985711884350311,11.455882352941176,30.5,0.375602700096432,18.529411764705884,24.0,0.7720588235294118,8.161764705882357,34.529411764705884,42.69117647058823,28.397058823529413,7.529411764705882,5.632352941176471,13.25,16.058823529411764,117.22058823529412,,241.83823529411765,0.5977879371478968,0.5640443772062531,0.3494852941176472,0.27558823529411763,19.735294117647065,75.98823529411763,49.09117647058824,65.12205882352941,7.464705882352939,9.989705882352938,11.876470588235295,100.0,116.20588235294116,116.57500000000003,,68
GSW,Team Totals,242.30769230769232,43.44615384615385,92.16923076923078,0.47137372725755294,14.815384615384616,39.46153846153846,0.3754385964912281,16.538461538461547,21.184615384615384,0.7806826434277419,12.338461538461539,34.4,46.738461538461536,28.907692307692308,6.861538461538461,4.323076923076923,13.907692307692308,19.96923076923077,118.24615384615385,,242.30769230769232,0.5825481136537272,0.5517442830913036,0.4280153846153847,0.2342000000000001,27.204615384615376,76.12461538461542,51.87692307692308,66.65230769230766,6.840000000000002,8.253846153846155,12.033846153846154,100.0,118.13384615384615,116.5661538461538,,65
PHO,Team Totals,241.53846153846155,42.461538461538474,86.0923076923077,0.4932094353109365,12.0,31.876923076923077,0.3764478764478764,20.061538461538458,24.953846153846154,0.8039457459926016,10.169230769230769,33.830769230769214,43.999999999999986,26.49230769230769,7.415384615384616,6.061538461538461,14.123076923076923,18.307692307692307,116.98461538461538,,241.53846153846155,0.6025662157193391,0.562902072909221,0.369953846153846,0.2934307692307693,24.913846153846155,75.11076923076925,51.44923076923078,62.4230769230769,7.495384615384614,11.086153846153843,12.670769230769231,100.0,118.85846153846155,116.15846153846154,,65
ORL,Team Totals,241.5151515151515,40.43939393939395,85.01515151515152,0.475672785599715,10.893939393939396,30.893939393939394,0.35262383521333995,18.924242424242433,25.136363636363637,0.7528631705846899,10.787878787878787,31.90909090909091,42.696969696969695,24.484848484848484,8.07575757575758,5.257575757575759,13.969696969696969,20.590909090909086,110.6969696969697,,241.5151515151515,0.5760957331382,0.5397433612546785,0.3635151515151515,0.298151515151515,25.842424242424237,78.21666666666668,51.82727272727272,60.52272727272727,8.31060606060606,10.028787878787883,12.699999999999996,100.0,114.18939393939391,112.78787878787875,,66
HOU,Team Totals,241.92307692307693,41.261538461538464,90.4,0.45643294758339004,12.169230769230769,34.87692307692308,0.34891927657697397,18.153846153846153,23.646153846153847,0.7677293428757319,11.369230769230771,34.52307692307692,45.892307692307696,24.70769230769231,7.723076923076923,4.507692307692309,12.430769230769231,21.06153846153846,112.84615384615384,,241.92307692307693,0.559728827217396,0.5237406398910823,0.3871999999999998,0.2643076923076925,24.69230769230769,76.43846153846154,50.49230769230769,59.930769230769236,7.787692307692309,8.570769230769228,10.944615384615382,100.0,113.92769230769234,113.60153846153845,,65
NYK,Team Totals,240.0,40.892307692307696,88.61538461538461,0.4614583333333334,13.123076923076923,35.938461538461546,0.365154109589041,17.353846153846156,22.184615384615384,0.7822468793342581,12.846153846153847,32.92307692307691,45.76923076923076,23.953846153846154,7.2615384615384615,4.123076923076923,12.446153846153848,17.64615384615384,112.26153846153846,,240.0,0.5705702418335815,0.5355034722222223,0.40627692307692287,0.2510923076923078,29.57538461538462,76.77230769230763,53.021538461538455,58.66307692307692,7.643076923076925,7.961538461538462,11.209230769230773,100.0,118.29230769230767,114.09846153846154,,65
BOS,Team Totals,241.92307692307693,43.753846153846155,90.23076923076923,0.4849104859335039,16.276923076923076,42.261538461538464,0.3851474335638878,17.000000000000007,21.000000000000004,0.8095238095238098,10.707692307692307,36.4,47.10769230769231,26.476923076923075,6.461538461538462,6.584615384615384,11.553846153846154,16.738461538461536,120.78461538461538,,241.92307692307693,0.6071362286562731,0.5751065643648765,0.4680923076923078,0.23676923076923082,24.738461538461536,76.64461538461535,52.07076923076923,60.49230769230769,6.578461538461539,11.98461538461538,10.376923076923076,100.0,123.75076923076925,112.22307692307693,,65
IND,Team Totals,240.36764705882354,46.470588235294116,92.29411764705884,0.5035054174633523,13.264705882352942,35.48529411764706,0.3738085370907584,16.735294117647058,21.352941176470583,0.7837465564738293,9.911764705882353,31.16176470588235,41.073529411764696,30.602941176470587,7.6911764705882355,5.926470588235295,12.558823529411764,21.61764705882353,122.94117647058823,,240.36764705882354,0.6044934980795038,0.5753664754620776,0.3849411764705882,0.23310294117647057,23.05735294117647,74.46176470588235,48.62058823529411,65.84117647058822,7.563235294117648,9.676470588235295,11.00735294117647,100.0,120.99558823529412,119.5426470588235,,68
WAS,Team Totals,240.3846153846154,43.10769230769232,91.58461538461539,0.4706870485469512,12.246153846153845,35.09230769230768,0.3489697501096012,15.692307692307692,20.46153846153846,0.7669172932330828,9.246153846153845,31.49230769230769,40.738461538461536,28.2,7.6461538461538465,5.2153846153846155,13.446153846153846,19.738461538461536,114.15384615384616,,240.3846153846154,0.5674344620843658,0.537544095414077,0.3841076923076923,0.22590769230769234,19.761538461538464,72.00461538461536,45.18153846153847,65.51692307692306,7.4507692307692315,8.726153846153839,11.76923076923077,100.0,111.30769230769232,120.61230769230771,,65
