,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CLE,Team Totals,241.66666666666666,42.38333333333335,88.13333333333334,0.48090015128593055,13.566666666666666,37.06666666666667,0.36600719424460426,16.01666666666666,20.916666666666675,0.765737051792828,10.366666666666667,34.366666666666674,44.733333333333334,27.716666666666665,7.433333333333334,4.95,12.733333333333333,18.34999999999999,114.35,,241.66666666666666,0.5873942673196123,0.5578668683812407,0.41995000000000016,0.24124999999999996,24.131666666666657,77.23500000000003,51.25000000000001,65.34,7.599999999999998,8.943333333333326,11.59833333333333,100.0,117.07999999999997,112.1416666666667,,60
MEM,Team Totals,241.20967741935485,38.38709677419355,87.61290322580645,0.43814432989690727,13.387096774193548,38.59677419354838,0.3468449644797326,15.903225806451612,20.90322580645161,0.7608024691358026,10.048387096774194,31.725806451612918,41.77419354838709,24.951612903225808,7.854838709677419,6.080645161290323,14.193548387096774,19.43548387096774,106.06451612903226,,241.20967741935485,0.5477954896838514,0.5145434462444772,0.4404677419354838,0.24206451612903224,22.21935483870968,75.00161290322579,47.68387096774193,65.34193548387093,7.983870967741935,11.670967741935481,12.782258064516133,100.0,108.12741935483871,114.81290322580642,,62
NOP,Team Totals,240.40983606557376,42.918032786885256,88.0327868852459,0.4875232774674117,12.262295081967213,32.32786885245901,0.37931034482758624,18.147540983606557,23.75409836065574,0.7639751552795031,10.934426229508198,33.475409836065595,44.40983606557377,26.934426229508198,8.26229508196721,4.868852459016395,12.737704918032787,19.0327868852459,116.24590163934427,,240.40983606557376,0.5901730486253987,0.5571694599627561,0.3669344262295082,0.2737213114754098,25.583606557377045,76.59672131147539,51.30163934426229,62.51803278688525,8.427868852459016,9.970491803278689,11.46393442622951,100.0,118.61147540983609,113.87704918032789,,61
CHI,Team Totals,244.0983606557377,41.60655737704918,89.68852459016394,0.4639005666240175,11.60655737704918,32.606557377049185,0.35595776772247356,16.852459016393443,21.16393442622951,0.796281951975213,11.229508196721312,32.59016393442623,43.81967213114754,24.62295081967213,7.721311475409838,5.0,11.672131147540986,19.131147540983612,111.67213114754098,,244.0983606557377,0.5639969266638406,0.5286053737890696,0.3653278688524588,0.23686885245901637,24.559016393442626,76.44590163934429,49.98524590163935,59.190163934426245,7.934426229508203,10.570491803278694,10.559016393442617,100.0,115.16065573770494,116.71803278688525,,61
OKC,Team Totals,241.63934426229508,44.75409836065573,89.59016393442623,0.4995425434583714,13.40983606557377,33.98360655737704,0.3945972021225279,17.983606557377048,21.606557377049185,0.8323216995447645,8.721311475409832,32.85245901639343,41.573770491803266,26.852459016393443,8.295081967213115,6.770491803278689,11.475409836065573,19.327868852459012,120.90163934426229,,241.63934426229508,0.6100163443023232,0.5743824336688014,0.3788524590163934,0.24449180327868852,20.657377049180326,72.38688524590161,47.72459016393443,59.96885245901639,8.291803278688521,13.111475409836064,10.38688524590164,100.0,121.16393442622949,113.65737704918034,,61
UTA,Team Totals,242.01612903225808,42.59677419354838,90.79032258064518,0.4691774737964112,13.370967741935484,37.16129032258065,0.35980902777777773,19.112903225806463,23.161290322580644,0.8252089136490256,12.629032258064516,33.79032258064515,46.41935483870968,28.306451612903224,6.774193548387097,5.870967741935484,15.064516129032258,19.193548387096776,117.6774193548387,,242.01612903225808,0.5826694181611412,0.5428139989340911,0.4099193548387098,0.257516129032258,28.711290322580645,75.93387096774191,52.46612903225809,66.558064516129,6.735483870967743,10.641935483870968,12.977419354838709,100.0,117.40322580645159,120.15806451612906,,62
SAC,Team Totals,242.5,43.98333333333334,91.06666666666668,0.4829795021961933,14.55,39.349999999999994,0.36975857687420594,15.533333333333333,21.3,0.729264475743349,10.583333333333332,32.73333333333334,43.31666666666667,28.683333333333334,7.266666666666667,4.05,12.766666666666667,20.016666666666666,118.05,,242.5,0.5876720784823906,0.5628660322108345,0.4336999999999999,0.23613333333333328,23.915000000000006,78.58999999999997,50.48666666666667,65.36833333333328,7.233333333333333,7.5183333333333335,11.263333333333337,100.0,118.08000000000003,118.04333333333334,,60
SAS,Team Totals,240.81967213114754,42.11475409836065,91.0655737704918,0.46246624662466246,12.524590163934427,36.13114754098361,0.3466424682395644,15.59016393442623,19.967213114754102,0.7807881773399014,10.262295081967215,33.04918032786886,43.311475409836056,29.770491803278688,7.327868852459017,6.229508196721311,14.37704918032787,17.704918032786892,112.34426229508196,,240.81967213114754,0.5625586939247272,0.5312331233123312,0.3975573770491803,0.22047540983606567,22.695081967213127,75.87049180327874,48.718032786885246,70.53114754098357,7.2098360655737705,10.981967213114748,12.577049180327869,100.0,111.04754098360652,118.87868852459022,,61
DAL,Team Totals,240.0,43.114754098360656,89.85245901639344,0.47983944535668677,14.967213114754099,40.049180327868854,0.3737208350388866,17.508196721311474,23.131147540983612,0.7569099929128276,9.836065573770492,32.34426229508197,42.18032786885246,25.262295081967213,6.721311475409836,4.557377049180329,11.950819672131148,18.639344262295083,118.70491803278688,,240.0,0.5933456137820723,0.5631271665754425,0.44601639344262306,0.26177049180327866,22.173770491803268,74.14918032786885,48.0672131147541,58.709836065573775,6.745901639344261,8.331147540983602,10.657377049180331,100.0,119.01803278688524,118.55081967213113,,61
LAC,Team Totals,240.41666666666666,42.800000000000004,87.21666666666668,0.4907318937511943,12.966666666666667,33.33333333333334,0.3889999999999999,18.599999999999998,22.833333333333332,0.8145985401459853,10.050000000000002,32.816666666666656,42.86666666666667,25.866666666666667,7.916666666666663,4.983333333333334,12.216666666666667,18.84999999999999,117.16666666666667,,240.41666666666666,0.6023167346379245,0.5650678387158418,0.3834499999999999,0.2641166666666666,24.381666666666653,74.98500000000003,50.42166666666667,60.56833333333335,8.129999999999995,9.256666666666666,11.18833333333333,100.0,120.49333333333334,115.85333333333334,,60
POR,Team Totals,242.91666666666666,39.416666666666664,89.63333333333335,0.43975455559687604,11.633333333333331,33.28333333333334,0.34952428642964434,17.133333333333336,21.616666666666667,0.7925983037779493,12.283333333333331,29.583333333333332,41.86666666666665,22.8,7.916666666666668,4.533333333333332,14.166666666666666,20.59999999999999,107.6,,242.91666666666666,0.5426413927123327,0.5046485682409816,0.37016666666666664,0.24338333333333337,26.841666666666676,73.55500000000004,48.79999999999999,57.91166666666666,8.098333333333336,8.476666666666668,12.513333333333328,100.0,110.11166666666666,118.33500000000001,,60
MIL,Team Totals,241.20967741935485,43.725806451612904,88.75806451612901,0.49264037797564975,14.32258064516129,38.04838709677418,0.3764306909707505,19.58064516129032,25.370967741935484,0.7717736808645899,9.338709677419354,34.99999999999999,44.33870967741935,26.532258064516128,7.0,5.129032258064516,12.258064516129034,19.806451612903217,121.35483870967742,,241.20967741935485,0.6072521597644599,0.5733236416500093,0.4289516129032258,0.2889354838709678,21.81612903225807,77.11935483870965,50.214516129032255,60.65161290322582,6.961290322580647,8.822580645161295,10.929032258064517,100.0,120.46935483870966,116.01290322580643,,62
PHI,Team Totals,240.83333333333334,42.2,89.78333333333333,0.47002041952849455,11.566666666666666,32.18333333333333,0.3593992749870534,21.166666666666668,25.433333333333334,0.8322411533420708,11.083333333333336,31.91666666666668,43.0,24.916666666666668,8.516666666666671,5.766666666666667,11.166666666666664,20.816666666666666,117.13333333333334,,240.83333333333334,0.5800172981823704,0.5344347503248562,0.3584,0.28653333333333353,24.925,74.21333333333335,49.316666666666656,59.03833333333333,8.651666666666666,10.686666666666666,9.949999999999996,100.0,119.49666666666666,116.09666666666664,,60
