,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.89285714285714,41.82142857142857,89.67857142857143,0.4663480684986061,10.821428571428573,31.142857142857142,0.34747706422018354,15.750000000000002,19.75,0.7974683544303799,11.035714285714286,30.571428571428573,41.607142857142854,25.071428571428573,6.964285714285714,4.892857142857143,13.392857142857142,19.892857142857142,110.21428571428571,,240.89285714285714,0.5602108687443724,0.5266825965750697,0.3489285714285713,0.22189285714285711,24.110714285714284,73.28571428571429,47.68928571428571,59.80357142857142,7.042857142857144,8.946428571428573,12.025,100.0,111.86785714285713,122.49642857142858,,28
ATL,Team Totals,240.83333333333334,44.13333333333333,93.5,0.47201426024955434,14.433333333333334,38.8,0.37199312714776633,19.633333333333333,23.6,0.8319209039548022,13.0,30.933333333333334,43.93333333333332,25.866666666666667,8.166666666666664,4.466666666666668,13.033333333333333,19.333333333333332,122.33333333333333,,240.83333333333334,0.5887977616058937,0.5491978609625668,0.4158,0.25513333333333327,28.15333333333334,72.31666666666668,49.79666666666666,58.71,8.04,7.876666666666666,11.163333333333332,100.0,121.28333333333332,121.67666666666666,,30
MIA,Team Totals,240.0,40.333333333333336,85.33333333333334,0.47265625,13.033333333333333,32.96666666666667,0.3953488372093023,19.7,23.733333333333334,0.8300561797752808,9.566666666666666,31.8,41.36666666666667,26.233333333333334,7.533333333333334,3.2,12.6,18.533333333333335,113.4,,240.0,0.5920063481456732,0.5490234374999999,0.3874666666666667,0.28023333333333333,22.57,77.61666666666669,49.623333333333335,65.15,7.813333333333332,6.5166666666666675,11.550000000000002,100.0,117.19666666666666,115.54666666666664,,30
DET,Team Totals,240.0,40.96666666666667,88.16666666666667,0.4646502835538752,9.866666666666669,29.466666666666665,0.3348416289592761,17.466666666666665,22.16666666666667,0.7879699248120299,11.266666666666667,32.0,43.266666666666666,25.366666666666667,6.233333333333333,5.2333333333333325,15.8,23.0,109.26666666666667,,240.0,0.5579384531590413,0.5206049149338374,0.33480000000000004,0.2540333333333334,25.37,75.92,49.84,61.92000000000001,6.223333333333332,8.829999999999995,13.903333333333329,100.0,109.38999999999997,120.77000000000002,,30
TOR,Team Totals,241.66666666666666,42.8,90.16666666666667,0.4746765249537892,11.3,33.13333333333332,0.34104627766599616,16.166666666666664,21.96666666666666,0.7359635811836116,12.366666666666667,32.83333333333334,45.2,29.6,7.6,4.733333333333333,13.5,18.199999999999996,113.06666666666666,,241.66666666666666,0.5662846916152469,0.5373382624768945,0.3682666666666667,0.2448,27.276666666666667,76.43666666666665,51.40666666666666,69.06,7.6899999999999995,8.480000000000004,11.95,100.0,114.72333333333334,116.21999999999998,,30
MIN,Team Totals,240.86206896551724,41.206896551724135,85.03448275862071,0.4845904298459041,11.931034482758621,31.517241379310345,0.3785557986870897,18.931034482758626,23.75862068965517,0.7968069666182876,9.689655172413797,34.89655172413793,44.58620689655172,26.03448275862069,7.551724137931035,5.9655172413793105,14.310344827586206,19.20689655172414,113.27586206896552,,240.86206896551724,0.5931401580262605,0.554744525547445,0.37134482758620685,0.282448275862069,24.106896551724137,77.6413793103448,52.28965517241381,63.0896551724138,7.7103448275862085,10.66551724137931,13.006896551724134,100.0,115.7344827586207,109.65517241379311,,29
BRK,Team Totals,240.80645161290323,42.83870967741935,91.58064516129032,0.46777034166960196,14.03225806451613,36.87096774193548,0.3805774278215224,16.516129032258064,21.483870967741936,0.7687687687687688,12.451612903225806,34.129032258064534,46.58064516129032,26.387096774193548,6.161290322580645,5.741935483870968,12.161290322580646,18.93548387096774,116.2258064516129,,240.80645161290323,0.5751842249779696,0.5443818245861218,0.4036129032258065,0.23874193548387096,26.83548387096774,75.62580645161289,51.18064516129033,62.15483870967743,6.283870967741935,10.4,10.74193548387097,100.0,118.4225806451613,118.50967741935483,,31
CLE,Team Totals,241.61290322580646,41.741935483870975,88.41935483870968,0.47209047792776365,12.580645161290322,35.51612903225808,0.35422343324250666,16.0,20.935483870967747,0.7642526964560861,11.225806451612904,33.09677419354838,44.32258064516129,26.193548387096776,7.741935483870968,4.580645161290323,13.580645161290322,19.322580645161292,112.06451612903226,,241.61290322580646,0.5739189046310001,0.5432323969354251,0.4011290322580645,0.23964516129032257,25.67096774193548,75.74838709677422,50.87096774193548,62.68387096774193,7.877419354838707,8.377419354838713,12.264516129032257,100.0,114.4483870967742,114.32580645161293,,31
MEM,Team Totals,241.72413793103448,39.3448275862069,89.55172413793103,0.4393530997304582,12.89655172413793,38.793103448275865,0.33244444444444443,15.758620689655173,20.413793103448278,0.7719594594594594,10.344827586206897,32.275862068965516,42.62068965517241,24.0,7.517241379310345,6.724137931034483,14.172413793103448,21.000000000000004,107.34482758620689,,241.72413793103448,0.5447107241345521,0.5113592606854063,0.4324482758620689,0.23106896551724138,23.006896551724143,75.29310344827586,48.36206896551724,61.503448275862084,7.541379310344827,13.19310344827586,12.555172413793102,100.0,108.27931034482758,113.38275862068961,,29
NOP,Team Totals,240.80645161290323,42.29032258064516,88.06451612903226,0.48021978021978023,11.258064516129032,30.903225806451612,0.36430062630480164,19.838709677419356,26.032258064516128,0.7620817843866171,10.935483870967742,33.48387096774194,44.41935483870968,26.129032258064516,8.29032258064516,4.483870967741935,13.0,20.129032258064516,115.6774193548387,,240.80645161290323,0.5811842804724675,0.5441391941391942,0.3503225806451612,0.29929032258064514,24.706451612903226,76.46451612903228,50.5258064516129,61.41612903225807,8.338709677419354,9.129032258064516,11.538709677419355,100.0,116.39999999999999,114.13225806451612,,31
CHI,Team Totals,243.125,40.8125,89.71875,0.4548937652385928,12.0,33.0,0.36363636363636365,16.59375,20.875,0.7949101796407185,11.625,31.125,42.75,23.6875,8.093750000000004,4.718749999999999,11.4375,19.65625,110.21875,,243.125,0.5572020777776373,0.5217694183211424,0.370375,0.23353125000000002,25.075,74.47499999999998,48.84062499999998,58.190625,8.371875000000006,9.971875000000004,10.393749999999997,100.0,114.64999999999999,117.13749999999999,,32
OKC,Team Totals,241.72413793103448,44.3448275862069,89.24137931034483,0.49690880989180836,12.862068965517242,33.17241379310346,0.3877338877338876,19.724137931034484,23.17241379310345,0.8511904761904763,8.206896551724135,32.310344827586206,40.51724137931034,25.896551724137932,8.448275862068966,6.551724137931035,11.586206896551724,19.96551724137931,121.27586206896552,,241.72413793103448,0.609811074737835,0.5689721792890263,0.37213793103448284,0.2616551724137931,19.89655172413792,71.38275862068964,46.94137931034483,58.6,8.372413793103444,13.227586206896552,10.431034482758621,100.0,121.07241379310344,113.33448275862068,,29
UTA,Team Totals,242.41935483870967,41.38709677419356,90.54838709677419,0.457071606697542,13.32258064516129,37.29032258064516,0.35726643598615915,17.451612903225815,21.258064516129032,0.8209408194233692,13.193548387096774,33.0,46.193548387096776,27.225806451612904,6.870967741935484,5.967741935483872,15.806451612903224,19.677419354838708,113.54838709677419,,242.41935483870967,0.5682992353792106,0.5306376914855719,0.41280645161290325,0.23709677419354835,29.46451612903227,74.83225806451613,52.054838709677405,65.90967741935482,6.919354838709677,11.09032258064516,13.645161290322582,100.0,114.35806451612903,120.23870967741938,,31
SAC,Team Totals,241.72413793103448,42.58620689655172,90.17241379310344,0.4722753346080306,15.068965517241379,41.44827586206897,0.3635607321131447,17.13793103448276,23.17241379310345,0.7395833333333335,10.448275862068966,32.62068965517241,43.06896551724138,28.344827586206897,7.103448275862069,4.137931034482759,12.586206896551724,20.58620689655173,117.37931034482759,,241.72413793103448,0.5847430840903156,0.555831739961759,0.4614482758620688,0.26024137931034474,23.496551724137934,77.35862068965515,49.63793103448277,66.69310344827585,7.048275862068966,7.506896551724137,11.144827586206896,100.0,117.54827586206899,118.29655172413794,,29
SAS,Team Totals,241.72413793103448,41.58620689655172,91.6896551724138,0.4535539676570139,12.862068965517242,37.241379310344826,0.3453703703703704,14.862068965517242,19.17241379310345,0.775179856115108,9.999999999999998,33.310344827586206,43.310344827586206,29.103448275862068,6.862068965517241,5.896551724137931,15.275862068965518,18.96551724137931,110.89655172413794,,241.72413793103448,0.5537876596272265,0.5236931177134261,0.40744827586206894,0.2101379310344828,21.696551724137933,77.05517241379309,48.41379310344828,69.97241379310348,6.631034482758621,10.817241379310342,13.23448275862069,100.0,108.00344827586207,119.97931034482761,,29
DAL,Team Totals,240.0,42.870967741935495,91.25806451612904,0.46977730646871696,15.483870967741936,42.354838709677416,0.3655750190403656,17.806451612903224,23.64516129032258,0.753069577080491,10.419354838709678,31.774193548387096,42.19354838709677,25.096774193548388,6.645161290322581,4.419354838709676,11.35483870967742,18.38709677419355,119.03225806451613,,240.0,0.5854317916433974,0.5546129374337222,0.46506451612903227,0.26190322580645153,22.861290322580643,72.9903225806452,47.49677419354839,58.62580645161289,6.674193548387096,8.074193548387097,10.041935483870967,100.0,119.11935483870967,117.91935483870967,,31
LAC,Team Totals,240.83333333333334,42.56666666666667,87.8,0.48481397114654523,12.533333333333333,32.86666666666668,0.38133874239350896,18.9,23.533333333333335,0.8031161473087818,10.566666666666666,33.099999999999994,43.666666666666664,25.333333333333332,8.166666666666668,5.233333333333334,12.4,20.1,116.56666666666666,,240.83333333333334,0.5937907520104325,0.5561883067577829,0.37493333333333323,0.2701333333333333,25.003333333333327,74.40333333333335,50.416666666666664,59.616666666666674,8.31,9.729999999999999,11.239999999999998,100.0,119.25666666666669,115.13333333333331,,30
POR,Team Totals,242.58620689655172,39.86206896551724,90.51724137931035,0.4403809523809523,12.310344827586206,34.79310344827586,0.3538156590683846,16.68965517241379,20.89655172413793,0.7986798679867986,12.413793103448276,28.79310344827586,41.20689655172413,22.586206896551722,8.724137931034482,4.413793103448276,14.275862068965518,20.586206896551722,108.72413793103448,,242.58620689655172,0.5451923475951362,0.5083809523809524,0.3829310344827588,0.23213793103448274,26.827586206896555,71.3586206896552,47.765517241379314,56.71034482758621,8.886206896551721,7.996551724137932,12.56206896551724,100.0,110.82068965517239,116.94827586206895,,29
MIL,Team Totals,241.61290322580646,44.96774193548387,89.70967741935483,0.5012585400934916,14.548387096774194,37.96774193548388,0.3831775700934579,20.677419354838708,26.580645161290324,0.7779126213592232,9.903225806451612,34.645161290322584,44.54838709677419,26.258064516129032,6.870967741935484,5.580645161290323,12.96774193548387,20.225806451612904,125.16129032258064,,241.61290322580646,0.6171347135095242,0.5823444804027329,0.4234193548387097,0.3002903225806451,23.5,74.91290322580646,50.40967741935484,58.287096774193536,6.735483870967743,9.112903225806456,11.348387096774195,100.0,122.82903225806453,116.98387096774194,,31
PHI,Team Totals,240.83333333333334,43.166666666666664,89.43333333333334,0.4826686544912411,12.3,32.36666666666667,0.3800205973223481,23.0,27.166666666666668,0.8466257668711656,11.133333333333333,33.83333333333333,44.96666666666667,25.6,8.966666666666663,6.033333333333333,12.033333333333333,20.533333333333335,121.63333333333334,,240.83333333333334,0.5998487638085218,0.5514349608647037,0.36210000000000003,0.3068666666666667,25.59333333333333,76.21666666666667,51.45666666666666,59.28,8.989999999999998,10.873333333333335,10.583333333333334,100.0,122.62000000000005,111.51333333333334,,30
