,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
NOP,Team Totals,240.0,42.13636363636363,87.68181818181817,0.48055987558320373,10.954545454545455,30.681818181818183,0.35703703703703704,19.363636363636363,25.5,0.7593582887700535,11.090909090909092,33.045454545454554,44.13636363636363,26.136363636363637,8.409090909090908,4.363636363636363,13.227272727272727,20.181818181818183,114.5909090909091,,240.0,0.5793164938598427,0.5430274753758424,0.3493181818181817,0.2945454545454545,25.027272727272724,75.32727272727274,50.16818181818182,61.618181818181824,8.513636363636364,8.936363636363636,11.768181818181818,100.0,115.66818181818181,114.4681818181818,,22
CHI,Team Totals,243.57142857142858,40.0,89.04761904761905,0.4491978609625668,11.857142857142858,33.523809523809526,0.3536931818181818,15.80952380952381,20.047619047619047,0.7885985748218528,10.952380952380953,30.285714285714285,41.23809523809524,22.904761904761905,8.476190476190476,4.619047619047619,11.904761904761905,19.80952380952381,107.66666666666667,,243.57142857142858,0.5500574142192639,0.5157754010695187,0.3772380952380952,0.22566666666666665,23.77142857142857,73.45238095238095,47.32857142857142,57.209523809523816,8.70952380952381,10.123809523809525,10.79523809523809,100.0,111.96666666666667,117.87619047619046,,21
OKC,Team Totals,241.31578947368422,43.36842105263158,88.21052631578948,0.4916467780429594,13.263157894736842,33.0,0.4019138755980861,19.736842105263158,23.157894736842106,0.8522727272727272,8.31578947368421,33.47368421052631,41.78947368421053,25.57894736842105,8.0,5.842105263157895,12.473684210526315,20.210526315789473,119.73684210526316,,241.31578947368422,0.6084189131364998,0.5668257756563245,0.37436842105263163,0.26563157894736844,20.652631578947364,70.57368421052631,47.58947368421053,59.126315789473686,8.005263157894737,11.521052631578948,11.252631578947371,100.0,120.26842105263158,111.8263157894737,,19
UTA,Team Totals,243.75,40.650000000000006,90.95,0.4469488730071468,13.5,38.35,0.35202086049543674,17.25,21.4,0.8060747663551402,14.5,32.8,47.3,26.6,6.45,5.700000000000001,16.9,20.05,112.05,,243.75,0.558206962517187,0.5211654755360089,0.42345000000000005,0.23774999999999996,31.34500000000001,75.52499999999998,52.74499999999999,65.69000000000001,6.470000000000001,10.639999999999999,14.415000000000001,100.0,112.64499999999995,119.24500000000003,,20
SAC,Team Totals,242.6315789473684,41.78947368421053,90.05263157894737,0.4640561075394506,14.736842105263158,41.63157894736842,0.35398230088495575,18.210526315789473,24.526315789473685,0.742489270386266,10.789473684210526,32.89473684210526,43.68421052631579,27.36842105263158,7.421052631578948,4.2105263157894735,13.052631578947368,20.736842105263158,116.52631578947368,,242.6315789473684,0.5777541178681029,0.5458796025715956,0.4649473684210525,0.2768421052631579,23.731578947368426,78.30526315789473,49.91052631578948,65.79473684210527,7.289473684210527,7.647368421052632,11.463157894736842,100.0,115.8263157894737,116.89473684210526,,19
SAS,Team Totals,242.6315789473684,41.8421052631579,91.05263157894737,0.4595375722543353,12.894736842105264,36.8421052631579,0.35,14.947368421052632,18.894736842105264,0.7910863509749304,10.105263157894736,32.21052631578947,42.31578947368421,29.210526315789473,7.0,6.0,16.368421052631582,20.36842105263158,111.52631578947368,,242.6315789473684,0.5611877370283268,0.5303468208092486,0.40578947368421053,0.20863157894736845,22.394736842105267,77.51578947368422,48.810526315789474,69.85263157894738,6.7368421052631575,11.24736842105263,14.121052631578948,100.0,108.37894736842104,120.4842105263158,,19
DAL,Team Totals,240.0,42.1578947368421,90.84210526315789,0.4640787949015064,15.894736842105264,42.94736842105263,0.3700980392156863,18.0,24.42105263157895,0.7370689655172413,10.421052631578947,32.0,42.421052631578945,25.105263157894736,5.947368421052632,4.526315789473685,11.31578947368421,18.315789473684216,118.21052631578948,,240.0,0.5818170514361504,0.5515643105446117,0.4741052631578947,0.272421052631579,22.868421052631582,72.85789473684213,47.526315789473685,59.83157894736842,6.021052631578949,7.921052631578948,10.0,100.0,118.5,118.44736842105263,,19
LAC,Team Totals,241.31578947368422,41.36842105263158,88.15789473684211,0.4692537313432836,11.789473684210526,32.47368421052633,0.3630470016207454,18.42105263157895,23.842105263157894,0.772626931567329,10.894736842105264,33.52631578947368,44.421052631578945,24.94736842105263,9.052631578947368,4.631578947368421,12.789473684210526,20.842105263157894,112.94736842105263,,241.31578947368422,0.5724742840069998,0.5361194029850747,0.3694736842105263,0.2722631578947368,24.74736842105263,74.2578947368421,49.931578947368415,60.37368421052632,9.163157894736843,8.6,11.510526315789473,100.0,115.07368421052632,111.93157894736841,,19
POR,Team Totals,243.94736842105263,38.73684210526316,88.89473684210526,0.43576080521018357,11.105263157894736,32.89473684210526,0.3376,16.57894736842105,20.842105263157894,0.7954545454545454,11.894736842105264,28.736842105263158,40.63157894736842,21.94736842105263,9.0,4.842105263157895,15.473684210526315,20.36842105263158,105.15789473684211,,243.94736842105263,0.5361628131641657,0.4982238010657194,0.3694736842105265,0.23484210526315788,25.72105263157895,71.05789473684213,47.01578947368422,56.57894736842106,9.147368421052633,8.705263157894736,13.673684210526313,100.0,106.97368421052633,114.0052631578947,,19
MIL,Team Totals,241.1904761904762,44.333333333333336,88.61904761904762,0.5002686727565825,14.476190476190476,37.66666666666668,0.384323640960809,19.142857142857146,24.952380952380953,0.7671755725190841,9.285714285714286,34.19047619047619,43.476190476190474,25.38095238095238,7.476190476190476,5.523809523809524,13.380952380952381,19.904761904761905,122.28571428571429,,241.1904761904762,0.613895848075121,0.5819451907576573,0.4253333333333333,0.285952380952381,22.35714285714286,74.82380952380952,49.77142857142857,57.16190476190476,7.390476190476191,9.42857142857143,11.838095238095239,100.0,121.02380952380955,117.03333333333333,,21
PHI,Team Totals,241.31578947368422,42.26315789473684,89.0,0.47486694263749263,12.157894736842104,32.21052631578947,0.37745098039215685,23.42105263157895,27.526315789473685,0.8508604206500956,12.263157894736842,32.8421052631579,45.10526315789474,25.36842105263158,8.684210526315788,6.2105263157894735,12.736842105263158,20.894736842105264,120.10526315789474,,241.31578947368422,0.5939243774464895,0.5431697220579539,0.3629473684210527,0.31342105263157893,27.984210526315792,74.93684210526317,51.66842105263158,60.01578947368422,8.757894736842102,11.221052631578948,11.136842105263156,100.0,121.85789473684214,114.64210526315792,,19
