,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
DEN,Team Totals,240.0,44.833333333333336,89.0,0.5055,11.333333333333334,32.833333333333336,0.34625,13.083333333333334,18.5,0.6972499999999999,10.25,34.916666666666664,45.166666666666664,29.75,6.916666666666667,5.666666666666667,12.416666666666666,18.333333333333336,114.08333333333333,,240.0,0.5884166666666667,0.5692500000000001,0.36833333333333335,0.21358333333333335,24.608333333333334,77.08333333333334,52.01666666666667,66.14166666666668,7.116666666666668,10.033333333333335,11.341666666666667,100.0,118.00833333333333,110.625,,12
LAL,Team Totals,243.84615384615384,41.30769230769231,84.92307692307692,0.4878461538461539,10.23076923076923,29.384615384615383,0.3401538461538461,19.53846153846154,25.53846153846154,0.7653076923076925,8.076923076923077,35.53846153846154,43.61538461538461,25.46153846153846,7.923076923076923,6.769230769230769,14.692307692307692,18.23076923076923,112.38461538461539,,243.84615384615384,0.5853846153846155,0.5479230769230768,0.3447692307692308,0.2991538461538462,19.56923076923077,74.70000000000002,48.79230769230769,61.48461538461538,7.853846153846154,11.907692307692306,13.276923076923076,100.0,111.0230769230769,112.92307692307692,,13
GSW,Team Totals,240.0,40.46153846153846,91.46153846153847,0.4433846153846153,13.615384615384615,39.23076923076923,0.3487692307692309,18.076923076923077,23.076923076923077,0.7893846153846152,14.307692307692308,32.84615384615385,47.15384615384615,27.076923076923077,8.0,3.6153846153846154,14.76923076923077,21.384615384615383,112.61538461538461,,240.0,0.5561538461538462,0.5183846153846153,0.42946153846153845,0.25192307692307686,29.33846153846154,75.67692307692309,51.53846153846153,67.33076923076925,8.023076923076925,6.730769230769231,12.730769230769234,100.0,113.83076923076925,113.22307692307687,,13
PHO,Team Totals,242.08333333333334,40.75000000000001,86.41666666666667,0.47274999999999995,13.25,33.833333333333336,0.39141666666666675,20.416666666666668,24.583333333333332,0.8300833333333332,10.833333333333334,33.75,44.583333333333336,26.333333333333332,6.666666666666667,6.333333333333333,14.916666666666666,18.75,115.16666666666667,,242.08333333333334,0.5941666666666666,0.5495833333333334,0.3914166666666667,0.2851666666666667,25.616666666666664,75.34166666666667,51.833333333333336,64.51666666666667,6.741666666666666,10.858333333333334,13.200000000000001,100.0,117.39999999999998,115.84999999999998,,12
ORL,Team Totals,240.0,38.58333333333333,85.83333333333333,0.4499166666666667,10.333333333333334,31.416666666666668,0.32808333333333334,20.333333333333332,27.166666666666668,0.7531666666666669,12.083333333333334,32.66666666666667,44.75,23.75,9.583333333333334,5.083333333333333,15.25,20.75,107.83333333333333,,240.0,0.5515833333333334,0.5100833333333332,0.3675833333333333,0.32025,27.46666666666667,79.13333333333333,52.73333333333334,61.80833333333334,9.708333333333334,10.116666666666667,13.5,100.0,109.52499999999998,107.30000000000001,,12
HOU,Team Totals,242.5,40.7,87.1,0.46740000000000004,12.2,33.4,0.3635,16.3,22.1,0.7287,9.7,34.0,43.7,25.2,6.8,3.6,12.6,21.8,109.9,,242.5,0.5686000000000001,0.5387,0.3857,0.256,21.939999999999998,76.16,49.3,62.03000000000001,7.0,7.4300000000000015,11.45,100.0,113.21999999999998,108.84999999999998,,10
NYK,Team Totals,240.0,39.75,90.83333333333333,0.4383333333333333,13.833333333333334,36.74999999999999,0.37208333333333327,16.666666666666668,23.083333333333332,0.7389166666666666,14.166666666666666,33.083333333333336,47.25,23.333333333333332,8.083333333333334,2.4166666666666665,12.083333333333334,18.083333333333332,110.0,,240.0,0.5456666666666667,0.5144166666666666,0.40491666666666665,0.2555833333333334,31.433333333333334,79.81666666666666,54.33333333333332,58.44166666666666,8.475000000000001,4.925,10.616666666666667,100.0,115.79166666666669,110.29166666666667,,12
BOS,Team Totals,242.08333333333334,42.833333333333336,90.08333333333333,0.4759166666666667,16.25,44.333333333333336,0.36975,16.5,20.416666666666668,0.8009999999999998,10.75,36.833333333333336,47.583333333333336,25.333333333333332,6.25,5.083333333333333,12.0,17.833333333333332,118.41666666666667,,242.08333333333334,0.5987499999999998,0.5661666666666666,0.49350000000000005,0.22891666666666666,24.691666666666666,79.03333333333333,52.96666666666666,59.51666666666666,6.3,9.508333333333335,10.766666666666666,100.0,121.5166666666667,108.66666666666667,,12
IND,Team Totals,240.0,47.45454545454545,94.9090909090909,0.49945454545454554,15.545454545454545,40.27272727272727,0.38636363636363635,16.09090909090909,20.09090909090909,0.8024545454545453,9.818181818181818,32.09090909090909,41.90909090909091,30.818181818181817,7.454545454545454,5.818181818181818,12.181818181818182,20.818181818181817,126.54545454545455,,240.0,0.609909090909091,0.5817272727272725,0.4256363636363636,0.21472727272727274,23.227272727272727,73.93636363636364,48.554545454545455,65.08181818181819,7.20909090909091,8.79090909090909,10.509090909090908,100.0,122.91818181818184,120.02727272727275,,11
WAS,Team Totals,240.0,42.916666666666664,90.16666666666667,0.4761666666666667,12.416666666666666,35.33333333333333,0.3578333333333334,15.833333333333334,20.750000000000004,0.7595,8.583333333333334,30.333333333333332,38.916666666666664,27.333333333333332,8.583333333333334,5.0,14.583333333333334,19.5,114.08333333333333,,240.0,0.575,0.545,0.39166666666666666,0.22999999999999995,18.55,70.325,43.63333333333333,63.70833333333334,8.316666666666666,8.666666666666666,12.850000000000001,100.0,110.76666666666665,119.30833333333335,,12
