,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
DEN,Team Totals,240.0,44.3,89.425,0.496425,11.925000000000002,31.725,0.37659999999999993,15.65,20.75,0.7430999999999996,10.8,33.074999999999996,43.875,29.625,7.175,5.400000000000001,11.625,18.975,116.175,,240.0,0.5902749999999999,0.5632999999999999,0.355225,0.23614999999999994,25.4275,75.6325,50.97250000000002,66.7125,7.397500000000003,9.547499999999998,10.524999999999997,100.0,120.2125,114.88250000000001,,40
LAL,Team Totals,241.21951219512195,42.34146341463415,86.85365853658537,0.4883658536585367,10.70731707317073,30.097560975609756,0.3494390243902439,18.951219512195117,24.60975609756097,0.7703658536585367,8.439024390243903,34.90243902439024,43.34146341463415,27.585365853658537,7.634146341463414,5.658536585365854,13.951219512195122,17.097560975609756,114.34146341463415,,241.21951219512195,0.5857804878048779,0.5499756097560977,0.34663414634146344,0.2848780487804878,20.146341463414632,76.89512195121951,49.526829268292694,65.00243902439026,7.563414634146341,10.343902439024392,12.507317073170725,100.0,113.39268292682925,114.84878048780489,,41
GSW,Team Totals,241.92307692307693,42.1025641025641,90.64102564102564,0.46558974358974353,14.846153846153847,40.12820512820513,0.3691025641025642,18.384615384615383,23.256410256410255,0.7960512820512822,12.923076923076923,33.17948717948718,46.1025641025641,28.153846153846153,6.615384615384615,3.58974358974359,13.820512820512821,20.46153846153846,117.43589743589743,,241.92307692307693,0.5836153846153849,0.547846153846154,0.44343589743589745,0.26069230769230783,28.238461538461543,75.50512820512823,51.68717948717948,67.00769230769232,6.666666666666667,6.653846153846154,11.976923076923079,100.0,118.62051282051281,119.39230769230767,,39
PHO,Team Totals,241.97368421052633,41.1842105263158,85.76315789473684,0.482,11.763157894736844,31.63157894736842,0.3687631578947368,21.42105263157895,26.07894736842105,0.819236842105263,10.657894736842104,32.60526315789474,43.263157894736835,25.894736842105264,7.2631578947368425,6.157894736842105,13.947368421052632,19.07894736842105,115.55263157894737,,241.97368421052633,0.5966842105263158,0.5510526315789473,0.36918421052631567,0.30797368421052645,25.926315789473687,75.13157894736845,51.40526315789473,62.83684210526315,7.415789473684209,11.239473684210525,12.51052631578947,100.0,118.5657894736842,117.29210526315788,,38
ORL,Team Totals,241.92307692307693,40.820512820512825,87.12820512820512,0.469128205128205,10.871794871794872,31.666666666666668,0.34117948717948704,20.0,26.46153846153846,0.7548974358974363,11.128205128205128,32.71794871794871,43.84615384615385,24.743589743589745,8.282051282051283,5.589743589743589,14.128205128205128,21.487179487179485,112.51282051282051,,241.92307692307693,0.569871794871795,0.5313333333333334,0.36364102564102546,0.3076410256410256,25.63846153846155,78.04871794871792,51.48717948717949,60.59230769230769,8.325641025641026,10.441025641025643,12.497435897435897,100.0,113.05384615384614,112.22307692307692,,39
HOU,Team Totals,241.97368421052633,40.89473684210526,88.71052631578948,0.4614210526315789,12.289473684210526,34.184210526315795,0.35868421052631577,18.578947368421055,23.657894736842106,0.7813421052631581,10.210526315789474,34.78947368421053,45.0,24.81578947368421,7.2105263157894735,4.052631578947368,12.394736842105264,21.57894736842105,112.65789473684211,,241.97368421052633,0.5694736842105265,0.5315789473684209,0.38697368421052625,0.26905263157894743,23.199999999999996,76.63684210526311,50.373684210526314,60.73684210526316,7.2973684210526315,7.952631578947369,11.076315789473684,100.0,114.45526315789472,113.15526315789472,,38
NYK,Team Totals,240.0,41.6923076923077,89.3076923076923,0.4677948717948718,13.256410256410257,35.30769230769232,0.37410256410256415,19.0,24.41025641025641,0.782641025641026,12.666666666666666,33.282051282051285,45.94871794871795,24.128205128205128,7.641025641025641,3.6666666666666665,12.846153846153848,18.666666666666664,115.64102564102564,,240.0,0.5791538461538459,0.5421282051282051,0.39546153846153825,0.27415384615384614,29.458974358974356,76.98974358974357,53.164102564102556,57.68717948717949,7.887179487179488,6.992307692307693,11.358974358974356,100.0,119.30256410256409,115.06666666666668,,39
BOS,Team Totals,243.2051282051282,43.46153846153846,90.56410256410257,0.4801538461538462,16.179487179487182,42.76923076923077,0.37930769230769235,18.333333333333336,22.820512820512825,0.7986923076923078,11.051282051282051,36.17948717948718,47.23076923076923,25.769230769230766,6.589743589743589,6.384615384615385,12.307692307692308,17.53846153846154,121.43589743589743,,243.2051282051282,0.6044871794871796,0.5695897435897437,0.47205128205128216,0.2557948717948719,25.34871794871795,76.35384615384613,51.96666666666665,59.38974358974359,6.617948717948717,11.8974358974359,10.912820512820508,100.0,122.83333333333336,112.88205128205128,,39
IND,Team Totals,240.0,47.02564102564103,92.5897435897436,0.509820512820513,14.333333333333334,37.58974358974359,0.3811025641025641,17.74358974358974,22.102564102564102,0.8011025641025638,9.8974358974359,30.692307692307693,40.58974358974359,31.102564102564102,7.9743589743589745,6.384615384615385,12.974358974358973,22.641025641025642,126.12820512820512,,240.0,0.619179487179487,0.5881282051282051,0.40715384615384603,0.2395641025641026,23.861538461538466,72.99230769230768,48.556410256410246,66.10000000000001,7.77948717948718,10.271794871794873,11.27948717948718,100.0,123.15897435897438,120.40769230769232,,39
WAS,Team Totals,240.0,43.36842105263158,90.63157894736841,0.4787631578947368,12.342105263157896,34.94736842105262,0.35576315789473684,16.42105263157895,21.473684210526315,0.7603157894736841,8.710526315789476,31.13157894736842,39.8421052631579,27.57894736842105,7.7105263157894735,5.394736842105263,13.473684210526315,19.789473684210527,115.5,,240.0,0.577421052631579,0.5468947368421052,0.3862105263157895,0.2388421052631579,18.965789473684207,70.54473684210525,44.43421052631579,63.49210526315789,7.521052631578947,9.128947368421047,11.844736842105265,100.0,112.48684210526314,122.07368421052632,,38
