,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,241.35135135135135,40.78378378378378,89.45945945945945,0.45589123867069486,11.513513513513516,32.432432432432435,0.35500000000000004,15.243243243243244,19.243243243243242,0.7921348314606742,10.91891891891892,30.43243243243243,41.351351351351354,24.64864864864865,6.621621621621622,4.783783783783784,13.216216216216216,19.37837837837838,108.32432432432432,,241.35135135135135,0.5530900178843479,0.5202416918429004,0.36364864864864843,0.2167567567567567,23.437837837837833,74.79999999999998,47.52972972972973,60.28918918918919,6.71081081081081,8.74864864864865,11.88108108108108,100.0,110.37297297297296,122.41351351351352,,37
ATL,Team Totals,241.92307692307693,43.53846153846153,93.5897435897436,0.46520547945205465,13.846153846153847,38.256410256410255,0.36193029490616624,20.41025641025641,25.153846153846153,0.8114169215086646,13.179487179487179,31.82051282051282,44.999999999999986,25.794871794871796,8.179487179487179,4.666666666666667,13.102564102564102,19.025641025641026,121.33333333333333,,241.92307692307693,0.579668956595878,0.5391780821917806,0.4094871794871795,0.27048717948717954,28.105128205128203,73.57692307692311,50.197435897435895,59.40769230769231,8.020512820512824,8.241025641025642,11.146153846153846,100.0,119.35128205128207,121.43589743589743,,39
MIA,Team Totals,240.625,39.74999999999999,85.25000000000001,0.4662756598240468,12.599999999999998,32.95,0.38239757207890734,19.775,24.075,0.8213914849428868,9.375,32.4,41.775,26.0,7.45,3.3,12.5,18.55,111.875,,240.625,0.58363678098557,0.5401759530791787,0.38727500000000004,0.28475000000000017,22.072499999999998,77.76750000000001,49.58,65.53249999999998,7.702499999999999,6.675000000000002,11.482499999999998,100.0,115.55499999999999,114.19999999999997,,40
DET,Team Totals,241.25,41.95,89.05,0.4710836608646828,10.6,30.7,0.34527687296416937,17.25,22.150000000000006,0.7787810383747177,11.425,32.05,43.47499999999998,26.3,6.15,5.125,15.475,22.4,111.75,,241.25,0.5655593343860076,0.5306007860752386,0.344475,0.252275,25.807499999999997,76.57500000000003,50.385000000000005,62.74250000000001,6.114999999999998,8.767499999999998,13.539999999999992,100.0,111.29249999999998,121.97250000000004,,40
TOR,Team Totals,241.25,43.27499999999999,89.95,0.4811006114508059,11.725,32.97499999999999,0.35557240333586065,16.725,22.599999999999998,0.7400442477876108,11.224999999999998,32.750000000000014,43.975,29.425,7.3,4.875,12.65,18.725,115.0,,241.25,0.5756101467555609,0.5462757087270704,0.36719999999999997,0.25325000000000003,25.034999999999993,76.645,50.38249999999999,67.965,7.365,8.877500000000005,11.247499999999999,100.0,116.1525,118.11999999999998,,40
MIN,Team Totals,241.28205128205127,41.02564102564103,84.05128205128206,0.4881025015253203,12.128205128205128,31.666666666666668,0.38299595141700404,18.923076923076923,24.051282051282048,0.7867803837953093,9.230769230769234,34.92307692307692,44.15384615384616,26.05128205128205,7.717948717948718,5.948717948717949,14.512820512820513,19.743589743589745,113.1025641025641,,241.28205128205127,0.5975798760133524,0.5602501525320317,0.3776410256410256,0.29074358974358977,23.066666666666663,77.28205128205126,51.87179487179489,63.382051282051286,7.897435897435898,10.774358974358973,13.297435897435895,100.0,115.76666666666668,109.87179487179482,,39
BRK,Team Totals,241.92307692307693,41.8974358974359,91.8974358974359,0.45591517857142855,13.538461538461538,37.48717948717949,0.36114911080711354,16.743589743589745,22.05128205128205,0.7593023255813954,12.846153846153847,33.923076923076934,46.76923076923077,26.076923076923077,6.487179487179486,5.564102564102564,11.974358974358974,19.17948717948718,114.07692307692308,,241.92307692307693,0.5614021804966687,0.5295758928571428,0.40802564102564115,0.24387179487179486,27.056410256410246,76.4076923076923,51.169230769230765,62.80769230769232,6.620512820512819,10.33076923076923,10.546153846153846,100.0,116.33846153846156,118.24358974358974,,39
CLE,Team Totals,241.31578947368422,41.97368421052633,88.84210526315789,0.47245260663507127,12.973684210526315,36.81578947368422,0.35239456754824866,16.157894736842106,21.000000000000007,0.7694235588972429,11.263157894736842,33.6578947368421,44.921052631578945,26.42105263157895,7.894736842105263,4.526315789473684,13.342105263157896,19.31578947368421,113.07894736842105,,241.31578947368422,0.5764504496769624,0.5454680094786731,0.41386842105263166,0.2406315789473684,25.865789473684206,76.75263157894737,51.463157894736845,62.81842105263158,8.021052631578945,8.257894736842106,12.026315789473683,100.0,115.29210526315788,112.98157894736845,,38
MEM,Team Totals,241.25,39.075,89.17500000000001,0.43818334735071485,13.5,39.675,0.3402646502835539,16.6,21.4,0.7757009345794393,10.2,32.375,42.575,24.675,7.65,6.325,13.725,20.275000000000006,108.25,,241.25,0.5489852014889797,0.5138772077375946,0.44482499999999997,0.24277500000000002,22.51250000000001,75.62500000000003,48.185,63.580000000000005,7.682499999999999,12.135,12.200000000000001,100.0,109.095,114.08999999999996,,40
NOP,Team Totals,240.609756097561,42.58536585365854,87.43902439024392,0.48702928870292883,11.853658536585366,31.073170731707318,0.3814756671899529,19.463414634146343,25.414634146341463,0.7658349328214972,10.951219512195122,33.19512195121953,44.146341463414636,26.75609756097561,8.292682926829269,4.7804878048780495,12.658536585365853,19.731707317073173,116.48780487804878,,240.609756097561,0.5905803911482187,0.5548117154811715,0.35480487804878047,0.294,25.636585365853655,76.04634146341465,51.087804878048786,62.49268292682926,8.448780487804877,9.77560975609756,11.3609756097561,100.0,118.75853658536589,114.16585365853659,,41
CHI,Team Totals,243.57142857142858,40.904761904761905,89.33333333333333,0.4578891257995736,11.857142857142858,32.95238095238095,0.3598265895953758,16.428571428571427,20.88095238095238,0.7867730900798175,11.19047619047619,32.19047619047619,43.38095238095238,24.023809523809526,7.7619047619047645,4.952380952380952,11.85714285714286,19.333333333333332,110.0952380952381,,243.57142857142858,0.5587402244627684,0.5242537313432837,0.3708571428571428,0.23464285714285715,24.28333333333333,74.97142857142856,49.11904761904762,58.776190476190486,8.000000000000007,10.366666666666672,10.771428571428569,100.0,114.02142857142859,116.58095238095237,,42
OKC,Team Totals,241.28205128205127,45.1025641025641,89.35897435897436,0.5047345767575322,13.153846153846153,33.7948717948718,0.38922610015174497,18.692307692307693,22.28205128205128,0.8388952819332567,8.358974358974358,32.92307692307692,41.28205128205128,27.28205128205128,8.256410256410257,6.384615384615385,11.615384615384615,20.025641025641026,122.05128205128206,,241.28205128205127,0.6154068925571966,0.578335724533716,0.3782307692307693,0.25123076923076926,20.287179487179476,71.86666666666663,47.5948717948718,60.428205128205136,8.215384615384611,12.702564102564105,10.484615384615385,100.0,122.04871794871794,113.32307692307693,,39
UTA,Team Totals,242.38095238095238,42.28571428571428,90.42857142857144,0.4676145339652447,13.214285714285714,37.09523809523809,0.35622593068035946,19.000000000000007,23.04761904761905,0.8243801652892564,12.761904761904763,33.880952380952394,46.642857142857146,28.0,7.095238095238095,5.976190476190476,15.380952380952381,19.5952380952381,116.78571428571429,,242.38095238095238,0.5806217920793953,0.5406793048973142,0.41092857142857153,0.2568333333333333,29.030952380952385,75.65476190476188,52.645238095238085,66.36428571428571,7.07857142857143,11.066666666666668,13.273809523809527,100.0,116.77142857142852,118.24047619047622,,42
SAC,Team Totals,243.2051282051282,43.48717948717949,91.46153846153847,0.47546958228202973,15.025641025641026,40.666666666666664,0.36948297604035313,16.205128205128204,22.102564102564102,0.7331786542923434,10.897435897435898,33.12820512820513,44.02564102564103,28.82051282051282,6.897435897435898,3.974358974358975,12.820512820512821,20.282051282051285,118.2051282051282,,243.2051282051282,0.5840943876258147,0.5576114381833474,0.4468717948717948,0.2444615384615384,24.364102564102566,77.94871794871794,50.494871794871806,66.3487179487179,6.833333333333335,7.433333333333333,11.223076923076924,100.0,117.85641025641027,117.65128205128207,,39
SAS,Team Totals,241.28205128205127,41.769230769230774,91.51282051282051,0.45643037265340436,12.897435897435898,37.30769230769231,0.3457044673539519,15.794871794871796,20.102564102564106,0.7857142857142856,9.76923076923077,33.38461538461539,43.153846153846146,28.974358974358974,7.230769230769231,5.897435897435898,14.35897435897436,18.871794871794872,112.23076923076923,,241.28205128205127,0.5591523674232747,0.5268982908377697,0.40861538461538455,0.22107692307692312,21.397435897435905,76.16666666666667,48.11282051282051,69.33076923076925,7.035897435897437,10.82307692307692,12.494871794871798,100.0,109.86666666666665,118.73076923076928,,39
DAL,Team Totals,240.0,42.73170731707317,90.53658536585365,0.4719827586206897,15.24390243902439,41.1219512195122,0.37069988137603793,17.975609756097562,23.70731707317074,0.758230452674897,10.317073170731708,31.5609756097561,41.87804878048781,25.21951219512195,6.853658536585366,4.46341463414634,11.634146341463415,18.87804878048781,118.6829268292683,,240.0,0.5877265875623237,0.5561691810344829,0.45473170731707324,0.26509756097560977,22.87560975609756,72.80975609756102,47.43414634146341,59.16585365853657,6.880487804878048,8.275609756097564,10.321951219512194,100.0,119.00487804878048,117.71951219512192,,41
LAC,Team Totals,240.64102564102564,42.87179487179487,87.17948717948718,0.4917647058823529,13.076923076923077,33.17948717948719,0.3941267387944357,18.53846153846154,22.82051282051282,0.8123595505617978,10.435897435897436,32.74358974358973,43.17948717948718,25.71794871794872,8.205128205128208,5.179487179487181,12.461538461538462,19.87179487179487,117.35897435897436,,240.64102564102564,0.603571051798713,0.566764705882353,0.38146153846153835,0.2639230769230769,25.382051282051272,75.20769230769231,51.01025641025641,60.182051282051304,8.425641025641024,9.79230769230769,11.38205128205128,100.0,120.9076923076923,115.36666666666667,,39
POR,Team Totals,242.56410256410257,39.0,90.53846153846153,0.43075615972812237,12.435897435897434,35.07692307692308,0.35453216374269,16.846153846153843,21.615384615384613,0.7793594306049821,12.307692307692308,29.128205128205128,41.435897435897424,22.23076923076923,8.282051282051283,4.615384615384615,14.461538461538462,20.564102564102562,107.28205128205128,,242.56410256410257,0.5361463074588921,0.4994335882186349,0.3861282051282052,0.2403846153846154,26.10256410256411,72.674358974359,47.630769230769225,57.12564102564103,8.397435897435898,8.533333333333335,12.67179487179487,100.0,108.65384615384613,118.54358974358973,,39
MIL,Team Totals,241.875,44.975,89.65,0.5016731734523145,14.4,37.575,0.3832335329341317,20.599999999999998,26.375,0.781042654028436,9.624999999999998,34.8,44.425,26.825,6.5,5.499999999999998,12.775000000000002,20.3,124.95,,241.875,0.6170065675769097,0.5819854991634132,0.4193749999999999,0.2987999999999999,22.82,75.9525,50.46,59.552499999999995,6.3775,9.162500000000003,11.2075,100.0,122.57250000000002,117.60749999999996,,40
PHI,Team Totals,241.31578947368422,42.5,89.57894736842105,0.4744418331374853,12.026315789473685,32.44736842105263,0.37064071370640717,22.736842105263158,27.05263157894737,0.8404669260700388,11.078947368421053,32.81578947368422,43.89473684210526,25.473684210526315,9.131578947368418,6.157894736842104,11.81578947368421,20.789473684210527,119.76315789473684,,241.31578947368422,0.5900703261140153,0.5415687426556992,0.36226315789473684,0.30552631578947376,25.16842105263158,74.09736842105264,49.94473684210526,60.06052631578948,9.184210526315786,11.060526315789476,10.41842105263158,100.0,120.72631578947372,112.52894736842104,,38
