,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Kristaps Porziņģis,Kristaps Porziņģis,37:54,6.470588235294118,12.235294117647058,0.5288461538461539,1.7058823529411764,5.0588235294117645,0.3372093023255814,4.529411764705881,5.470588235294118,0.8279569892473116,1.5294117647058822,5.117647058823529,6.647058823529412,1.8823529411764706,0.7647058823529411,1.588235294117647,1.411764705882353,3.176470588235294,19.176470588235297,6.647058823529412,37:54,0.6548288606781297,0.5985576923076923,0.4130588235294117,0.4795294117647058,5.488235294117645,17.676470588235297,11.947058823529414,10.276470588235295,1.2647058823529411,4.5058823529411764,9.129411764705878,23.241176470588236,129.76470588235293,108.88235294117646,4.96470588235294,17
Jrue Holiday,Jrue Holiday,34:47,4.7,10.75,0.4372093023255814,1.75,4.55,0.38461538461538464,1.2,1.45,0.8275862068965517,1.7000000000000004,5.250000000000001,6.95,4.9,0.85,0.9,2.05,1.7,12.35,6.75,34:47,0.5422374429223744,0.5186046511627908,0.43674999999999997,0.13465000000000002,5.365,15.975000000000003,10.844999999999997,19.349999999999998,1.23,2.38,15.195000000000002,16.845000000000006,116.35,111.65,1.5550000000000002,20
Derrick White,Derrick White,31:56,4.947368421052632,10.263157894736842,0.48205128205128206,2.526315789473684,5.947368421052632,0.42477876106194684,3.0526315789473686,3.473684210526316,0.8787878787878788,0.6842105263157895,3.1578947368421053,3.8421052631578947,5.105263157894737,1.105263157894737,0.9473684210526315,1.7894736842105263,2.473684210526316,15.473684210526315,9.368421052631579,31:56,0.6561328334226031,0.6051282051282052,0.5816842105263158,0.33010526315789473,2.3894736842105266,9.868421052631577,6.35263157894737,21.510526315789473,1.6684210526315788,2.6421052631578945,13.078947368421055,17.69473684210527,132.21052631578948,112.0,5.057894736842104,19
Al Horford,Al Horford,25:47,2.85,5.85,0.4871794871794872,1.3,3.65,0.35616438356164387,0.4,0.4,1.0,1.65,5.05,6.7,2.6999999999999997,0.5,0.95,1.0,1.7,7.4,4.7,25:47,0.6140059741121806,0.5982905982905983,0.61825,0.06895,8.35,19.41,14.030000000000001,12.935000000000002,1.0899999999999999,3.07,14.229999999999999,11.989999999999998,123.45,109.95,2.8400000000000003,20
Sam Hauser,Sam Hauser,13:47,3.227272727272727,6.954545454545454,0.46405228758169936,2.727272727272727,6.136363636363637,0.44444444444444436,0.36363636363636365,0.45454545454545453,0.8,0.9090909090909091,2.6363636363636362,3.5454545454545454,0.8636363636363636,0.45454545454545453,0.36363636363636365,0.5454545454545454,1.5,9.545454545454545,2.1818181818181817,13:47,0.6670902160101652,0.6601307189542484,0.8760454545454546,0.06831818181818182,4.3545454545454545,12.75,8.849999999999996,4.8136363636363635,1.1181818181818182,1.4681818181818185,6.531818181818182,14.813636363636364,130.63636363636363,113.0909090909091,3.436363636363636,22
Payton Pritchard,Payton Pritchard,11:02,2.227272727272727,5.863636363636363,0.3798449612403101,1.2272727272727273,3.8181818181818183,0.3214285714285714,0.45454545454545453,0.5909090909090909,0.7692307692307692,0.9090909090909091,2.2272727272727275,3.1363636363636362,2.8636363636363638,0.4090909090909091,0.045454545454545456,0.5454545454545454,1.0454545454545454,6.136363636363637,3.909090909090909,11:02,0.5010391923990499,0.4844961240310078,0.6467727272727274,0.10390909090909091,4.295454545454546,11.831818181818186,8.350000000000001,18.718181818181822,1.0,0.39545454545454545,7.859090909090909,14.35,120.36363636363636,114.63636363636364,-1.3818181818181818,22
Luke Kornet,Luke Kornet,8:00,1.8823529411764706,2.5294117647058822,0.7441860465116279,0.0,0.0,,0.5882352941176471,0.7058823529411765,0.8333333333333333,1.4705882352941178,1.8235294117647058,3.2941176470588234,0.5882352941176471,0.47058823529411764,0.7647058823529411,0.35294117647058826,1.1176470588235294,4.352941176470588,0.17647058823529413,8:00,0.7663628831814415,0.7441860465116279,0.0,0.27191402714932134,12.011764705882356,14.105882352941178,13.399999999999999,6.241176470588235,1.423529411764706,4.4411764705882355,12.815837104072397,9.470588235294118,139.52941176470588,110.0,2.8352941176470585,17
Bruce Brown,Bruce Brown,27:12,4.391304347826087,9.695652173913043,0.45291479820627806,1.1304347826086956,3.5652173913043477,0.3170731707317073,2.0434782608695654,2.5652173913043477,0.7966101694915255,0.6521739130434783,3.9565217391304346,4.608695652173914,2.8260869565217392,1.3043478260869565,0.2608695652173913,1.0869565217391306,2.347826086956522,11.956521739130435,3.676086956521739,27:12,0.552297557840617,0.5112107623318386,0.36065217391304355,0.2800434782608696,2.273913043478261,14.730434782608697,8.36086956521739,10.769565217391303,1.9347826086956526,0.6608695652173913,8.008695652173913,15.608695652173912,112.26086956521739,121.17391304347827,-2.1993478260869566,23
Tyrese Haliburton,Tyrese Haliburton,26:54,9.047619047619047,17.333333333333336,0.5219780219780219,3.6666666666666665,8.523809523809524,0.4301675977653631,4.0,4.619047619047619,0.865979381443299,0.6666666666666666,3.4285714285714284,4.095238095238095,11.952380952380953,0.9523809523809523,0.7142857142857143,2.5238095238095237,1.0952380952380953,25.761904761904763,4.037037037037036,26:54,0.6651421264876561,0.6277472527472527,0.48242857142857143,0.2652380952380953,1.9761904761904763,11.438095238095237,6.652380952380954,48.54761904761905,1.2285714285714284,1.6047619047619046,11.50952380952381,26.200000000000003,137.5238095238095,121.0952380952381,9.306084656084655,21
Bennedict Mathurin,Bennedict Mathurin,25:50,4.869565217391305,11.043478260869568,0.4409448818897637,1.2173913043478262,3.4782608695652173,0.35000000000000003,3.0869565217391304,3.652173913043478,0.8452380952380952,1.1304347826086956,2.695652173913044,3.8260869565217392,2.0434782608695654,0.6086956521739131,0.21739130434782608,1.391304347826087,2.1739130434782608,14.043478260869565,-0.6695652173913044,25:50,0.5550591146549352,0.49606299212598415,0.3049130434782608,0.3420434782608696,4.613043478260869,11.969565217391308,8.152173913043477,9.052173913043479,0.9782608695652175,0.5782608695652174,9.452173913043481,22.630434782608692,110.3913043478261,124.21739130434783,-4.633478260869564,23
Myles Turner,Myles Turner,23:20,6.3478260869565215,12.478260869565217,0.5087108013937283,1.3913043478260867,4.304347826086956,0.3232323232323232,3.1739130434782608,4.130434782608695,0.768421052631579,1.8695652173913044,6.130434782608695,8.0,1.3043478260869563,0.6521739130434782,2.0434782608695654,1.434782608695652,3.391304347826087,17.26086956521739,3.7282608695652173,23:20,0.6037104622871047,0.5644599303135888,0.3344782608695652,0.34256521739130436,8.2,25.6,16.8,6.36086956521739,1.126086956521739,5.543478260869566,9.239130434782606,23.404347826086955,117.65217391304348,116.6086956521739,0.5832608695652174,23
Obi Toppin,Obi Toppin,19:14,4.956521739130435,8.391304347826088,0.5906735751295336,1.2608695652173914,3.4782608695652173,0.36250000000000004,1.1739130434782612,1.4782608695652173,0.7941176470588238,1.0,2.260869565217391,3.260869565217391,1.2173913043478264,0.5652173913043478,0.5652173913043478,0.7391304347826086,2.260869565217391,12.347826086956522,-0.12391304347826085,19:14,0.682823619926909,0.6658031088082901,0.4165652173913043,0.1728260869565217,4.960869565217392,11.552173913043477,8.334782608695651,6.056521739130434,1.026086956521739,1.608695652173913,7.447826086956521,16.678260869565214,131.2608695652174,123.17391304347827,-0.9052173913043475,23
Buddy Hield,Buddy Hield,25:06,4.82608695652174,10.82608695652174,0.44578313253012053,2.7826086956521734,7.3478260869565215,0.37869822485207094,0.4782608695652174,0.5652173913043478,0.8461538461538463,0.782608695652174,2.5217391304347827,3.3043478260869565,2.652173913043478,0.8260869565217391,0.5217391304347826,1.434782608695652,2.0,12.91304347826087,3.5782608695652174,25:06,0.5829930904522612,0.5742971887550201,0.6799130434782609,0.050304347826086955,3.1869565217391314,11.465217391304348,7.182608695652173,13.960869565217392,1.4217391304347828,1.4565217391304348,12.213043478260872,20.34347826086957,110.82608695652173,122.43478260869566,-0.5106521739130436,23
Aaron Nesmith,Aaron Nesmith,23:05,4.095238095238095,7.666666666666667,0.5341614906832297,1.7619047619047619,4.095238095238095,0.4302325581395349,1.380952380952381,2.000000000000001,0.6904761904761901,0.8095238095238095,2.047619047619048,2.857142857142857,1.0,0.8571428571428571,0.5238095238095238,0.7142857142857143,3.5238095238095237,11.333333333333334,-0.6666666666666666,23:05,0.6630265210608425,0.6490683229813664,0.5273333333333333,0.25461904761904763,3.6809523809523808,9.466666666666663,6.580952380952381,5.071428571428572,1.6523809523809525,1.4904761904761903,7.647619047619047,15.328571428571427,119.23809523809524,122.0952380952381,-1.1325396825396825,21
Andrew Nembhard,Andrew Nembhard,21:36,3.0588235294117645,6.705882352941177,0.45614035087719296,0.5294117647058824,2.176470588235294,0.24324324324324326,0.35294117647058826,0.5294117647058824,0.6666666666666667,0.5294117647058824,1.1764705882352942,1.7058823529411764,4.117647058823529,0.8823529411764706,0.058823529411764705,1.2941176470588236,1.9411764705882353,7.0,1.8235294117647058,21:36,0.5044082739911834,0.49561403508771923,0.3009411764705882,0.10688235294117647,3.347058823529412,7.747058823529413,5.541176470588235,26.117647058823525,2.211764705882353,0.31764705882352945,15.005882352941178,19.141176470588235,112.47058823529412,120.94117647058823,-3.0352941176470587,17
Jalen Smith,Jalen Smith,13:25,3.7857142857142856,5.357142857142857,0.7066666666666667,1.0,1.5,0.6666666666666666,1.4285714285714286,1.9285714285714286,0.7407407407407407,1.4285714285714286,4.071428571428571,5.5,0.8571428571428571,0.35714285714285715,0.2857142857142857,1.0714285714285714,2.0714285714285716,10.0,-1.2857142857142858,13:25,0.8057090239410681,0.8,0.2982857142857143,0.451,12.478571428571428,27.64285714285715,20.471428571428568,13.849999999999996,0.8642857142857144,1.1285714285714286,13.37142857142857,21.392857142857142,144.35714285714286,116.78571428571429,6.778571428571428,14
Isaiah Jackson,Isaiah Jackson,11:15,2.2666666666666666,3.8,0.5964912280701754,0.0,0.06666666666666667,0.0,1.7333333333333334,2.2666666666666666,0.7647058823529412,1.3333333333333333,2.933333333333333,4.266666666666667,0.7333333333333333,0.4666666666666667,1.6666666666666667,0.5333333333333333,2.8666666666666667,6.266666666666667,0.9111111111111112,11:15,0.6531406336853808,0.5964912280701754,0.00925925925925926,0.7045925925925928,10.246666666666666,27.93333333333333,18.739999999999995,7.006666666666665,1.9333333333333333,8.58666666666667,11.325925925925928,14.693333333333333,144.2,113.6,1.7005555555555556,15
T.J. McConnell,T.J. McConnell,6:00,3.3529411764705883,6.588235294117647,0.5089285714285715,0.058823529411764705,0.5294117647058824,0.1111111111111111,0.8235294117647058,1.1176470588235294,0.7368421052631579,0.7058823529411765,1.8823529411764706,2.588235294117647,4.588235294117647,1.0588235294117647,0.11764705882352941,1.1176470588235294,1.3529411764705883,7.588235294117647,-0.76890756302521,6:00,0.5358923230309073,0.5133928571428572,0.12317647058823529,0.2151764705882353,4.764705882352941,15.670588235294117,10.43529411764706,37.776470588235306,3.894117647058824,0.6529411764705882,14.294117647058822,23.570588235294117,111.58823529411765,117.70588235294117,-0.5134453781512602,17
Jordan Nwora,Jordan Nwora,5:41,2.6666666666666665,6.0,0.4444444444444444,0.8333333333333334,2.6666666666666665,0.31250000000000006,0.5,0.6666666666666666,0.75,1.1666666666666667,1.6666666666666667,2.8333333333333335,1.1666666666666667,0.8333333333333334,0.16666666666666666,1.3333333333333333,1.3333333333333333,6.666666666666667,-1.1666666666666667,5:41,0.5296610169491526,0.5138888888888888,0.35683333333333334,0.20266666666666666,9.25,10.6,10.15,16.099999999999998,2.733333333333333,1.95,12.783333333333333,27.266666666666666,104.83333333333333,120.33333333333333,-2.083333333333334,6
Ben Sheppard,Ben Sheppard,5:41,1.0909090909090908,2.5454545454545454,0.42857142857142855,0.6363636363636364,1.6363636363636365,0.38888888888888884,0.18181818181818182,0.18181818181818182,1.0,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.0,0.09090909090909091,0.7272727272727273,3.0,0.8686868686868686,5:41,0.5713296398891967,0.5535714285714285,0.5856363636363636,0.07272727272727274,9.309090909090909,6.890909090909091,8.918181818181818,8.245454545454546,0.9181818181818183,0.0,5.3999999999999995,13.745454545454548,70.9090909090909,127.81818181818181,-4.607070707070706,11
Jarace Walker,Jarace Walker,5:41,1.1428571428571428,3.0,0.38095238095238093,0.14285714285714285,1.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,1.0,1.1428571428571428,1.1428571428571428,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.1428571428571428,2.857142857142857,2.1714285714285717,5:41,0.44802867383512546,0.4047619047619047,0.2810714285714286,0.4643571428571428,2.742857142857143,13.142857142857142,7.842857142857143,16.157142857142855,1.5285714285714285,3.5,6.442857142857143,15.400000000000002,74.57142857142857,121.71428571428571,-4.994285714285715,7
Tyus Jones,Tyus Jones,28:20,4.695652173913043,9.34782608695652,0.5023255813953489,1.1304347826086958,3.260869565217391,0.34666666666666673,0.5652173913043478,0.7391304347826086,0.7647058823529411,0.2608695652173913,2.4782608695652173,2.739130434782609,4.826086956521739,0.9565217391304348,0.21739130434782608,0.7391304347826086,0.782608695652174,11.08695652173913,-9.217391304347826,28:20,0.5730852211434737,0.5627906976744187,0.36165217391304344,0.07117391304347825,1.1,11.078260869565218,5.843478260869564,24.352173913043483,1.7,0.49565217391304356,8.304347826086957,16.36521739130435,117.56521739130434,124.73913043478261,-2.4521739130434783,23
Jordan Poole,Jordan Poole,26:19,5.863636363636363,14.636363636363637,0.40062111801242234,1.7727272727272732,6.090909090909091,0.29104477611940305,2.9545454545454546,3.409090909090909,0.8666666666666667,0.4090909090909091,2.0454545454545454,2.4545454545454546,3.3636363636363638,1.0909090909090908,0.36363636363636365,2.909090909090909,3.0454545454545454,16.45454545454546,-12.181818181818182,26:19,0.5098591549295777,0.4611801242236025,0.4141818181818181,0.23845454545454545,1.4363636363636365,7.7409090909090885,4.418181818181818,16.12272727272727,1.75,1.0454545454545454,16.077272727272728,27.454545454545453,92.81818181818183,124.5,-7.713636363636363,22
Kyle Kuzma,Kyle Kuzma,24:52,9.043478260869565,18.956521739130434,0.4770642201834862,2.260869565217391,6.173913043478261,0.3661971830985915,2.652173913043478,3.347826086956522,0.7922077922077921,0.9130434782608695,5.0434782608695645,5.956521739130435,4.434782608695651,0.30434782608695654,0.6086956521739131,2.3913043478260865,1.9130434782608696,23.0,-10.304347826086957,24:52,0.5629096790669958,0.536697247706422,0.3160869565217393,0.17617391304347832,3.3086956521739133,18.0695652173913,10.543478260869565,22.200000000000006,0.43478260869565216,2.0565217391304347,11.778260869565221,30.37826086956521,106.8695652173913,124.43478260869566,-0.4739130434782608,23
Daniel Gafford,Daniel Gafford,21:03,4.25,6.1,0.6967213114754098,0.0,0.0,,1.55,2.3500000000000005,0.6595744680851062,2.55,4.65,7.2,1.65,0.65,2.05,1.1,3.4,10.05,-5.6,21:03,0.7043734230445753,0.6967213114754098,0.0125,0.60525,10.875,20.425,15.615000000000004,8.93,1.2400000000000002,6.0249999999999995,12.31,14.844999999999999,137.6,118.95,-0.12500000000000014,20
Deni Avdija,Deni Avdija,20:40,4.739130434782608,9.130434782608694,0.5190476190476191,1.0,2.869565217391304,0.3484848484848485,1.608695652173913,1.9130434782608696,0.8409090909090909,1.173913043478261,4.304347826086956,5.478260869565218,4.0,0.8260869565217391,0.34782608695652173,1.4782608695652173,2.130434782608696,12.08695652173913,-6.478260869565218,20:40,0.6060341820718522,0.5738095238095239,0.3103913043478261,0.22156521739130436,4.5826086956521745,17.769565217391307,11.27826086956522,20.64347826086957,1.4173913043478261,0.9173913043478261,12.095652173913043,18.273913043478263,121.82608695652173,122.6086956521739,0.1130434782608697,23
Delon Wright,Delon Wright,25:19,1.375,3.75,0.36666666666666664,0.5,1.375,0.36363636363636365,1.75,2.0,0.875,0.375,2.125,2.5,4.375,1.625,0.125,0.5,0.75,5.0,1.125,25:19,0.5399568034557235,0.43333333333333335,0.38225,0.549,1.3875,12.6625,6.825,26.287499999999998,3.375,0.6625000000000001,8.875,12.962500000000002,118.875,117.75,0.3999999999999998,8
Corey Kispert,Corey Kispert,24:27,3.6818181818181817,8.136363636363637,0.4525139664804469,2.0,5.2272727272727275,0.38260869565217387,1.5454545454545454,2.0454545454545454,0.7555555555555555,0.45454545454545453,2.0909090909090917,2.5454545454545454,1.5,0.4090909090909091,0.09090909090909091,1.0,1.8636363636363635,10.909090909090908,-6.590909090909091,24:27,0.6036217303822937,0.5754189944134078,0.6544545454545455,0.33186363636363636,1.9909090909090912,9.904545454545454,5.9863636363636346,8.745454545454544,0.8636363636363636,0.3181818181818182,9.863636363636369,18.40454545454545,111.5909090909091,126.72727272727273,-4.3500000000000005,22
Bilal Coulibaly,Bilal Coulibaly,23:08,3.4545454545454546,6.545454545454546,0.5277777777777778,1.2727272727272727,3.0,0.42424242424242425,1.0,1.6818181818181819,0.5945945945945946,0.7272727272727273,3.4545454545454546,4.1818181818181825,1.7727272727272727,1.090909090909091,0.6818181818181818,1.5909090909090908,1.8181818181818186,9.181818181818182,-5.2727272727272725,23:08,0.6301472423259296,0.625,0.4638636363636363,0.26231818181818184,2.636363636363637,14.05909090909091,8.245454545454548,8.64090909090909,1.6863636363636365,2.3727272727272726,18.322727272727278,14.036363636363632,108.36363636363636,122.54545454545455,-2.8045454545454547,22
Danilo Gallinari,Danilo Gallinari,17:10,2.4761904761904763,5.571428571428571,0.4444444444444445,0.8095238095238095,2.619047619047619,0.3090909090909091,1.7619047619047619,2.0952380952380953,0.8409090909090908,0.47619047619047616,2.5714285714285716,3.0476190476190474,1.380952380952381,0.23809523809523808,0.14285714285714285,0.5238095238095238,1.1428571428571428,7.523809523809524,-2.857142857142857,17:10,0.5793487826342036,0.5170940170940171,0.45749373433583973,0.3815363408521304,3.1809523809523816,18.78095238095238,10.757142857142854,12.504761904761907,0.7809523809523808,0.7095238095238096,8.595238095238097,19.485714285714284,111.57142857142857,124.85714285714286,-3.576190476190475,21
Mike Muscala,Mike Muscala,8:10,1.0909090909090908,2.8181818181818183,0.3870967741935483,0.45454545454545453,1.7272727272727273,0.2631578947368421,0.5454545454545454,0.7272727272727273,0.7499999999999999,0.45454545454545453,1.7272727272727273,2.1818181818181817,0.8181818181818182,0.18181818181818182,0.2727272727272727,0.7272727272727273,1.0,3.1818181818181817,-6.363636363636363,8:10,0.5069524913093858,0.46774193548387094,,,3.1818181818181817,16.490909090909096,9.7,6.799999999999998,0.4636363636363636,1.0909090909090908,,15.145454545454545,82.27272727272727,127.63636363636364,-9.527272727272726,11
Eugene Omoruyi,Eugene Omoruyi,7:46,1.8461538461538463,3.0,0.6153846153846154,0.38461538461538464,0.9230769230769231,0.4166666666666667,1.0,1.3076923076923077,0.7647058823529411,0.6923076923076923,1.0,1.6923076923076923,0.6153846153846154,0.46153846153846156,0.07692307692307693,0.6153846153846154,0.9230769230769231,5.076923076923077,1.3076923076923077,7:46,0.7099827882960412,0.6794871794871796,0.2607435897435898,0.4084871794871795,9.153846153846153,16.992307692307694,13.246153846153845,10.792307692307695,4.015384615384615,1.9538461538461538,12.512820512820513,21.01538461538462,91.23076923076923,119.0,-1.8615384615384623,13
Ryan Rollins,Ryan Rollins,6:00,1.125,2.25,0.5,0.125,0.25,0.5,1.625,2.0,0.8125,0.25,1.0,1.25,1.25,1.0,0.25,0.875,0.75,4.0,6.375,6:00,0.6389776357827476,0.5277777777777778,0.09,1.0834,2.3375,24.424999999999997,12.924999999999999,19.7625,3.0,5.35,27.160000000000004,16.9125,62.74999999999999,118.25,-2.2249999999999996,8
Jared Butler,Jared Butler,3:23,1.3636363636363635,3.0,0.45454545454545453,0.45454545454545453,1.4545454545454546,0.3125,0.9090909090909091,1.0909090909090908,0.8333333333333334,0.0,0.7272727272727273,0.7272727272727273,1.9090909090909092,0.6363636363636364,0.09090909090909091,0.8181818181818182,1.2727272727272727,4.090909090909091,-1.3636363636363635,3:23,0.5877742946708464,0.5303030303030303,0.4848181818181818,0.2799090909090909,0.0,9.545454545454545,4.790909090909092,30.05454545454546,6.390909090909091,0.4090909090909091,14.838181818181816,16.563636363636366,88.0,119.0909090909091,2.9818181818181815,11
Patrick Baldwin Jr.,Patrick Baldwin Jr.,3:23,0.6666666666666666,1.8333333333333333,0.36363636363636365,0.5,0.8333333333333334,0.6,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.1666666666666667,1.5,0.5,0.0,0.16666666666666666,0.0,0.6666666666666666,2.5,1.1666666666666667,3:23,0.5877742946708464,0.5,0.5583333333333333,0.39999999999999997,12.450000000000001,4.716666666666667,8.416666666666666,11.766666666666666,0.0,0.0,0.0,21.833333333333332,152.66666666666666,136.16666666666666,4.566666666666666,6
Terry Rozier,Terry Rozier,34:21,8.76923076923077,18.153846153846153,0.48305084745762716,2.769230769230769,6.846153846153846,0.4044943820224719,3.6153846153846154,4.230769230769231,0.8545454545454545,0.5384615384615384,2.923076923076923,3.4615384615384617,7.615384615384615,1.0769230769230769,0.46153846153846156,2.3846153846153846,2.1538461538461537,23.923076923076923,-4.0,34:21,0.5976172175249808,0.5593220338983051,0.37669230769230777,0.2481538461538461,1.553846153846154,9.215384615384618,5.446153846153847,30.992307692307694,1.4230769230769234,1.0461538461538462,10.430769230769231,26.307692307692307,122.53846153846153,124.07692307692308,2.1846153846153844,13
Gordon Hayward,Gordon Hayward,33:20,5.9523809523809526,12.714285714285714,0.46816479400749067,0.9523809523809523,2.5714285714285716,0.37037037037037035,2.6666666666666665,3.4761904761904763,0.7671232876712328,1.1428571428571428,3.857142857142857,5.0,4.761904761904762,1.1904761904761905,0.42857142857142855,2.0476190476190474,1.904761904761905,15.523809523809524,-4.809523809523809,33:20,0.5449317999465098,0.5056179775280899,0.20576190476190476,0.2565238095238095,3.785714285714285,13.547619047619051,8.438095238095238,20.704761904761902,1.7047619047619047,1.1619047619047622,12.623809523809525,21.080952380952382,107.23809523809524,122.42857142857143,-1.9380952380952383,21
P.J. Washington,P.J. Washington,31:48,5.0476190476190474,11.666666666666666,0.4326530612244898,1.9047619047619047,5.809523809523809,0.32786885245901637,1.3333333333333333,1.8571428571428572,0.7179487179487178,1.0952380952380953,4.0,5.095238095238095,2.380952380952381,0.7142857142857143,0.9047619047619048,1.4285714285714286,2.761904761904762,13.333333333333334,-6.0,31:48,0.5340250228867868,0.5142857142857143,0.54515,0.16785,3.6380952380952376,14.352380952380951,8.809523809523807,12.347619047619048,1.7380952380952381,2.647619047619048,14.295238095238092,19.58571428571429,104.66666666666667,121.33333333333333,-2.5904761904761906,21
LaMelo Ball,LaMelo Ball,30:47,8.8,19.866666666666667,0.4429530201342282,3.466666666666667,8.933333333333334,0.3880597014925373,3.599999999999999,4.199999999999999,0.8571428571428571,1.5333333333333334,3.933333333333334,5.466666666666667,8.200000000000001,1.4,0.26666666666666666,3.933333333333334,3.466666666666667,24.666666666666668,-6.2,30:47,0.5679724917106718,0.5302013422818793,0.45979999999999993,0.20786666666666662,4.453333333333333,13.006666666666668,8.506666666666664,39.260000000000005,2.0,0.7066666666666668,15.313333333333334,31.793333333333337,112.13333333333334,121.0,2.3399999999999994,15
Mark Williams,Mark Williams,29:55,5.157894736842105,7.947368421052632,0.6490066225165563,0.0,0.0,,2.4210526315789473,3.3684210526315788,0.71875,4.0,5.684210526315789,9.68421052631579,1.1578947368421053,0.8421052631578947,1.0526315789473684,0.8947368421052632,2.6315789473684212,12.736842105263158,-1.105263157894737,29:55,0.6753739674034382,0.6490066225165563,0.0,0.49199999999999994,14.736842105263161,22.84210526315789,18.694736842105264,5.978947368421053,1.5631578947368425,3.357894736842105,9.857894736842105,16.12105263157895,139.05263157894737,119.21052631578948,0.7315789473684214,19
Brandon Miller,Brandon Miller,24:37,5.6,12.55,0.446215139442231,2.05,5.1,0.4019607843137255,1.55,1.9,0.8157894736842106,1.0,3.1,4.1,2.2,0.7,0.55,1.65,3.0,14.8,-3.6,24:37,0.5528163753174958,0.5278884462151394,0.39959999999999996,0.15785000000000005,3.4899999999999998,12.275000000000002,7.684999999999998,9.68,0.9650000000000001,1.4149999999999996,9.824999999999998,20.529999999999998,109.4,123.5,-3.1249999999999996,20
JT Thor,JT Thor,20:07,1.368421052631579,3.473684210526316,0.3939393939393939,0.631578947368421,1.9473684210526316,0.3243243243243243,0.0,0.21052631578947367,0.0,0.7368421052631579,1.894736842105263,2.6315789473684212,0.5263157894736842,0.3157894736842105,0.3157894736842105,0.2631578947368421,1.263157894736842,3.3684210526315788,-4.157894736842105,20:07,0.4722550177095631,0.4848484848484848,0.5383754385964913,0.03764678362573099,4.2473684210526335,13.321052631578949,8.405263157894739,3.1473684210526307,1.1210526315789473,2.136842105263158,9.69561403508772,9.852631578947367,95.21052631578948,122.89473684210526,-5.184210526315789,19
Nick Richards,Nick Richards,18:03,2.875,4.1875,0.6865671641791045,0.0,0.0,,2.375,2.9375,0.8085106382978723,1.875,4.5625,6.4375,0.375,0.375,1.3125,1.125,2.5,8.125,-5.375,18:03,0.7413321167883211,0.6865671641791045,0.0,0.9924374999999996,9.712499999999999,26.0625,17.80625000000001,2.9375,1.1624999999999999,6.11875,17.581249999999997,14.41875,127.43749999999999,117.125,-1.0125,16
Théo Maledon,Théo Maledon,16:19,1.4615384615384615,5.076923076923077,0.2878787878787879,0.38461538461538464,2.3076923076923075,0.16666666666666669,0.8461538461538461,0.9230769230769231,0.9166666666666666,0.3076923076923077,1.4615384615384615,1.7692307692307692,2.1538461538461537,0.5384615384615384,0.0,1.1538461538461535,1.3846153846153846,4.153846153846154,-4.384615384615385,16:19,0.37878787878787884,0.32575757575757575,0.4118461538461539,0.3190153846153846,1.4538461538461538,9.107692307692307,5.130769230769231,17.73076923076923,1.4538461538461538,0.0,23.639160839160844,17.507692307692306,94.15384615384616,124.84615384615384,-4.392307692307693,13
Nick Smith Jr.,Nick Smith Jr.,0:43,1.5,3.125,0.48,1.0,1.5,0.6666666666666666,0.0,0.0,,0.25,0.375,0.625,0.25,0.125,0.25,0.25,0.625,4.0,-1.625,0:43,0.64,0.64,,,2.2375,2.6624999999999996,2.35,7.6499999999999995,1.3125,4.825,,15.825,93.25,125.125,-2.95,8
Trae Young,Trae Young,36:01,8.333333333333334,20.0,0.4166666666666667,3.0476190476190474,8.523809523809524,0.35754189944134074,7.476190476190476,8.571428571428571,0.8722222222222222,0.6190476190476191,2.142857142857143,2.7619047619047614,10.80952380952381,1.4285714285714286,0.14285714285714285,3.9523809523809526,1.619047619047619,27.19047619047619,-0.19047619047619047,36:01,0.5719150641025641,0.4928571428571429,0.4238571428571428,0.4605714285714285,1.723809523809524,6.847619047619048,4.138095238095239,44.94285714285714,1.8952380952380954,0.29047619047619044,14.723809523809527,31.56666666666667,120.0952380952381,123.71428571428571,3.223809523809524,21
Dejounte Murray,Dejounte Murray,32:44,7.608695652173913,17.0,0.4475703324808184,2.347826086956522,6.043478260869565,0.38848920863309355,2.4782608695652173,2.869565217391304,0.8636363636363636,0.782608695652174,3.608695652173913,4.391304347826088,5.3478260869565215,1.608695652173913,0.30434782608695654,2.217391304347826,1.4782608695652173,20.043478260869566,-1.1304347826086956,32:44,0.5487572612132179,0.5166240409207161,0.33086956521739136,0.1727391304347826,2.6478260869565213,11.995652173913046,7.330434782608696,19.77826086956522,2.0652173913043472,0.9869565217391303,10.334782608695651,23.45217391304348,107.82608695652173,121.73913043478261,-1.813043478260869,23
