,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,241.1904761904762,40.904761904761905,89.14285714285714,0.46002380952380967,11.880952380952383,33.0,0.35823809523809513,15.047619047619047,18.976190476190474,0.8013333333333335,10.761904761904763,30.69047619047619,41.45238095238095,24.904761904761905,6.571428571428571,4.880952380952381,13.238095238095237,19.38095238095238,108.73809523809524,,241.1904761904762,0.5592380952380951,0.5273333333333332,0.37123809523809503,0.21423809523809514,23.271428571428572,75.44285714285714,47.85238095238094,60.835714285714275,6.676190476190477,9.102380952380951,11.942857142857141,100.0,111.01190476190476,122.32857142857144,,42
ATL,Team Totals,241.70454545454547,42.93181818181818,93.02272727272727,0.46295454545454556,13.681818181818182,38.022727272727266,0.36059090909090913,20.02272727272727,24.727272727272727,0.8109772727272727,12.954545454545455,31.90909090909091,44.86363636363635,25.545454545454547,7.886363636363635,4.5227272727272725,13.181818181818182,18.84090909090909,119.56818181818181,,241.70454545454547,0.5767045454545454,0.5365454545454544,0.40902272727272726,0.2672954545454545,27.66363636363636,73.7977272727273,49.997727272727275,59.670454545454554,7.770454545454547,8.061363636363636,11.293181818181818,100.0,118.15227272727275,121.25454545454546,,44
MIA,Team Totals,240.5681818181818,39.36363636363637,85.09090909090911,0.4628636363636364,12.386363636363633,32.90909090909091,0.3778863636363637,19.409090909090914,23.636363636363637,0.8184090909090909,9.613636363636362,32.02272727272727,41.63636363636364,25.636363636363637,7.431818181818182,3.3863636363636362,12.75,18.431818181818183,110.52272727272727,,240.5681818181818,0.5787045454545452,0.5356818181818181,0.3876818181818182,0.2800227272727274,22.531818181818178,77.34545454545456,49.47727272727272,65.27272727272725,7.715909090909091,6.893181818181819,11.731818181818177,100.0,114.5659090909091,114.62727272727271,,44
DET,Team Totals,241.13636363636363,42.06818181818181,89.09090909090911,0.4726363636363637,10.954545454545455,31.0,0.3523409090909091,17.363636363636363,22.409090909090914,0.7778409090909091,11.022727272727275,32.27272727272727,43.295454545454525,26.431818181818183,6.0,5.068181818181818,15.0,22.409090909090903,112.45454545454545,,241.13636363636363,0.5685454545454542,0.5340909090909087,0.3477272727272727,0.2546136363636364,24.875,76.82045454545458,50.07045454545455,62.86590909090909,5.959090909090907,8.68181818181818,13.154545454545445,100.0,111.8431818181818,121.87272727272729,,44
TOR,Team Totals,241.13636363636363,42.97727272727272,89.54545454545455,0.4805454545454545,11.772727272727275,32.99999999999999,0.35525,16.613636363636367,22.454545454545453,0.7383863636363638,11.18181818181818,32.45454545454547,43.63636363636363,29.59090909090909,7.386363636363637,4.931818181818182,12.659090909090908,18.477272727272727,114.3409090909091,,241.13636363636363,0.576,0.5466818181818185,0.36906818181818174,0.25265909090909094,25.054545454545448,75.86136363636362,50.031818181818174,68.92954545454546,7.481818181818183,8.918181818181823,11.304545454545453,100.0,115.87272727272729,117.99772727272726,,44
MIN,Team Totals,241.13636363636363,41.11363636363637,84.36363636363636,0.48904545454545456,12.295454545454545,31.886363636363637,0.3862045454545454,18.954545454545464,24.15909090909091,0.7831590909090905,9.204545454545455,34.818181818181806,44.02272727272728,26.363636363636363,7.545454545454546,5.931818181818182,14.318181818181818,19.545454545454547,113.47727272727273,,241.13636363636363,0.5991818181818179,0.5624772727272725,0.3793863636363636,0.29081818181818186,22.92272727272727,77.74090909090908,51.93863636363638,64.02045454545454,7.713636363636365,10.770454545454548,13.115909090909087,100.0,116.05227272727274,110.25681818181815,,44
BRK,Team Totals,241.74418604651163,41.97674418604651,91.55813953488372,0.4598837209302326,13.744186046511627,37.86046511627907,0.3655348837209302,16.232558139534888,21.441860465116278,0.759441860465116,12.418604651162791,33.488372093023266,45.90697674418604,26.372093023255815,6.627906976744186,5.441860465116281,11.86046511627907,19.046511627906977,113.93023255813954,,241.74418604651163,0.5657441860465119,0.5356046511627912,0.4140465116279071,0.2385813953488372,26.369767441860457,76.26976744186047,50.73488372093023,63.404651162790714,6.790697674418603,10.06046511627907,10.509302325581396,100.0,116.52093023255816,118.26511627906974,,43
CLE,Team Totals,241.1904761904762,42.476190476190496,88.6904761904762,0.4794761904761905,13.19047619047619,36.80952380952382,0.3590714285714287,15.904761904761905,20.71428571428572,0.7756904761904764,10.904761904761907,34.07142857142857,44.976190476190474,26.833333333333332,7.785714285714286,4.452380952380952,13.119047619047619,18.976190476190474,114.04761904761905,,241.1904761904762,0.583928571428571,0.5539523809523809,0.4149285714285715,0.2375238095238095,25.29285714285714,77.03809523809525,51.604761904761915,63.0452380952381,7.928571428571427,8.157142857142855,11.866666666666664,100.0,116.40714285714282,112.36904761904763,,42
MEM,Team Totals,241.13636363636363,38.95454545454545,88.68181818181819,0.4395000000000001,13.568181818181818,39.38636363636363,0.3438636363636366,16.295454545454547,21.068181818181817,0.7714318181818182,10.113636363636363,32.159090909090914,42.272727272727266,24.931818181818183,7.7272727272727275,6.25,13.886363636363637,20.022727272727277,107.77272727272727,,241.13636363636363,0.5508409090909091,0.5159772727272727,0.44456818181818175,0.24049999999999996,22.268181818181834,75.50909090909093,48.00227272727273,64.51363636363637,7.793181818181818,11.965909090909088,12.409090909090912,100.0,108.96136363636366,114.13863636363634,,44
NOP,Team Totals,240.5681818181818,42.977272727272734,87.95454545454547,0.48943181818181825,12.363636363636363,32.02272727272727,0.3826136363636364,19.181818181818183,25.068181818181817,0.7616818181818185,11.045454545454545,33.47727272727274,44.522727272727266,27.204545454545453,8.181818181818182,4.7272727272727275,12.522727272727273,19.613636363636363,117.5,,240.5681818181818,0.5947500000000003,0.559431818181818,0.3630681818181818,0.2887727272727272,25.784090909090903,76.31818181818181,51.27727272727273,62.934090909090905,8.338636363636361,9.640909090909092,11.222727272727274,100.0,119.60909090909094,114.52727272727272,,44
CHI,Team Totals,243.33333333333334,41.28888888888889,89.4888888888889,0.46266666666666684,11.822222222222223,32.84444444444444,0.3587777777777776,16.22222222222222,20.644444444444446,0.7892222222222224,11.244444444444444,32.37777777777778,43.62222222222222,24.355555555555554,7.77777777777778,4.933333333333333,11.755555555555558,19.333333333333332,110.62222222222222,,243.33333333333334,0.5627777777777776,0.5289333333333334,0.368911111111111,0.23164444444444443,24.50222222222222,75.8,49.60222222222222,58.99555555555556,8.02444444444445,10.433333333333339,10.682222222222217,100.0,114.65555555555558,116.28222222222222,,45
OKC,Team Totals,241.13636363636363,44.954545454545446,89.0909090909091,0.5057045454545457,13.090909090909092,33.43181818181819,0.3898409090909089,18.909090909090907,22.63636363636364,0.8382954545454546,8.568181818181817,32.56818181818182,41.13636363636363,27.5,8.34090909090909,6.5,11.704545454545455,20.159090909090907,121.9090909090909,,241.13636363636363,0.6169545454545452,0.5795227272727274,0.37509090909090914,0.2563409090909091,20.8090909090909,71.95681818181816,47.718181818181826,61.11136363636364,8.320454545454542,12.975,10.561363636363636,100.0,122.11818181818181,113.79545454545456,,44
UTA,Team Totals,242.77777777777777,42.444444444444436,90.75555555555557,0.46899999999999986,13.177777777777777,37.088888888888896,0.35584444444444446,19.355555555555565,23.511111111111113,0.8218000000000001,12.644444444444444,33.8888888888889,46.53333333333333,28.08888888888889,6.955555555555556,6.022222222222222,15.222222222222221,19.622222222222224,117.42222222222222,,242.77777777777777,0.5817333333333331,0.5420222222222217,0.4093333333333334,0.2610888888888889,28.66666666666667,75.43999999999998,52.27555555555555,66.33555555555556,6.922222222222223,11.02888888888889,13.093333333333334,100.0,116.88666666666661,118.99111111111117,,45
SAC,Team Totals,242.97619047619048,43.54761904761905,91.35714285714286,0.4762619047619048,15.023809523809524,40.5,0.3710714285714286,16.214285714285715,22.214285714285715,0.7275952380952382,10.666666666666666,33.07142857142857,43.73809523809524,28.738095238095237,6.928571428571429,3.9761904761904767,12.69047619047619,20.285714285714285,118.33333333333333,,242.97619047619048,0.5851666666666668,0.5585714285714285,0.44540476190476175,0.24595238095238087,23.90952380952381,78.10952380952381,50.30714285714287,66.04999999999994,6.8619047619047615,7.4452380952380945,11.12857142857143,100.0,117.9119047619048,117.53333333333335,,42
SAS,Team Totals,241.13636363636363,42.09090909090909,91.38636363636361,0.4606363636363635,12.704545454545455,36.93181818181818,0.3437727272727274,15.909090909090908,20.272727272727277,0.7793863636363636,9.954545454545455,32.95454545454545,42.90909090909091,29.295454545454547,7.090909090909091,5.909090909090909,14.227272727272727,18.704545454545453,112.79545454545455,,241.13636363636363,0.5621363636363635,0.5302954545454542,0.4049772727272727,0.2231136363636364,21.89772727272728,75.21363636363637,47.934090909090905,69.52045454545454,6.920454545454547,10.69090909090909,12.39545454545455,100.0,110.78863636363634,119.9295454545455,,44
DAL,Team Totals,240.0,42.68181818181818,90.6590909090909,0.4708409090909091,15.159090909090908,41.11363636363637,0.36675,17.545454545454547,23.227272727272734,0.7543863636363639,10.318181818181818,31.522727272727273,41.84090909090909,25.204545454545453,6.659090909090909,4.431818181818181,11.727272727272727,18.840909090909097,118.06818181818181,,240.0,0.5851818181818184,0.5545227272727273,0.45406818181818187,0.25938636363636364,22.784090909090903,73.16363636363639,47.41136363636363,59.193181818181806,6.6863636363636365,8.240909090909092,10.404545454545454,100.0,118.37954545454545,118.29999999999997,,44
LAC,Team Totals,240.5952380952381,43.166666666666664,87.0952380952381,0.49626190476190474,13.261904761904763,33.09523809523811,0.4016666666666666,18.428571428571434,22.80952380952381,0.8139285714285713,10.30952380952381,32.64285714285713,42.95238095238095,26.0,8.071428571428575,5.285714285714287,12.357142857142858,19.714285714285708,118.02380952380952,,240.5952380952381,0.6084523809523811,0.5724761904761906,0.38073809523809515,0.2640714285714285,25.242857142857133,75.33095238095238,51.05952380952382,60.38809523809526,8.285714285714283,10.009523809523806,11.30238095238095,100.0,121.6,115.64999999999998,,42
POR,Team Totals,242.8409090909091,39.40909090909091,90.34090909090911,0.43722727272727285,12.27272727272727,34.31818181818182,0.35956818181818184,17.159090909090907,21.749999999999996,0.7888409090909093,12.136363636363633,29.522727272727273,41.65909090909089,22.454545454545453,7.886363636363638,4.727272727272726,14.204545454545455,20.38636363636363,108.25,,242.8409090909091,0.5423636363636364,0.504977272727273,0.37836363636363646,0.24240909090909088,26.077272727272735,73.51363636363638,48.204545454545446,57.11136363636364,7.993181818181821,8.838636363636365,12.47272727272727,100.0,109.7181818181818,118.83409090909093,,44
MIL,Team Totals,241.70454545454547,44.79545454545455,89.77272727272727,0.49938636363636346,14.113636363636363,37.38636363636363,0.3760454545454546,20.886363636363633,26.727272727272727,0.7822954545454547,9.590909090909088,34.88636363636364,44.47727272727273,26.636363636363637,6.545454545454546,5.5227272727272725,12.522727272727275,20.13636363636363,124.5909090909091,,241.70454545454547,0.614113636363636,0.5780454545454546,0.41659090909090896,0.30240909090909085,22.620454545454546,76.44545454545452,50.47727272727273,59.343181818181826,6.420454545454546,9.215909090909093,10.98409090909091,100.0,122.13181818181819,117.98863636363632,,44
PHI,Team Totals,241.1904761904762,42.476190476190474,89.26190476190476,0.47690476190476183,11.785714285714286,31.88095238095238,0.3655,23.047619047619047,27.5,0.837595238095238,11.11904761904762,32.59523809523811,43.714285714285715,25.404761904761905,8.952380952380949,6.071428571428571,11.380952380952378,20.61904761904762,119.78571428571429,,241.1904761904762,0.5916904761904761,0.5431428571428571,0.3575952380952381,0.31152380952380965,25.273809523809526,73.87857142857145,49.87857142857142,59.916666666666686,9.049999999999997,10.938095238095242,10.083333333333336,100.0,121.44761904761907,113.05952380952381,,42
